Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2019-11-01 00:00:00-04:00,135.90247778209527,136.0532118384025,134.68721859324643,135.39376831054688,33128400,0.0,0.0,MSFT
2019-11-04 00:00:00-05:00,136.43946711739818,136.59961666713642,135.80828440673878,136.17568969726562,16912000,0.0,0.0,MSFT
2019-11-05 00:00:00-05:00,136.5713299056799,136.61843608778935,135.57274209402962,136.09088134765625,18250200,0.0,0.0,MSFT
2019-11-06 00:00:00-05:00,136.00607321438574,136.14739174901885,134.903857643227,135.7140350341797,16575800,0.0,0.0,MSFT
2019-11-07 00:00:00-05:00,135.50678452405998,136.4865413190258,135.44084737187669,135.90245056152344,17786700,0.0,0.0,MSFT
2019-11-08 00:00:00-05:00,135.6386812040063,137.53224337866055,135.43142549956863,137.5039825439453,16732700,0.0,0.0,MSFT
2019-11-11 00:00:00-05:00,136.919899184544,137.93733241388952,136.34523822282443,137.64529418945312,14362600,0.0,0.0,MSFT
2019-11-12 00:00:00-05:00,137.80544227100668,139.02071571611077,137.5981865574973,138.5496826171875,18641600,0.0,0.0,MSFT
2019-11-13 00:00:00-05:00,138.23878662630173,138.91707537779078,137.80542988932166,138.7757568359375,16919200,0.0,0.0,MSFT
2019-11-14 00:00:00-05:00,138.5025725699454,139.81204397344354,138.48372722157296,139.48231506347656,19729800,0.0,0.0,MSFT
2019-11-15 00:00:00-05:00,140.3019051391913,141.30050733528844,139.6801524036144,141.2816619873047,23485700,0.0,0.0,MSFT
2019-11-18 00:00:00-05:00,141.37587100065798,141.8280587180266,140.34900799432467,141.63021850585938,21534000,0.0,0.0,MSFT
2019-11-19 00:00:00-05:00,142.1389399587339,142.56286683531036,141.49832752597038,141.6773223876953,23935700,0.0,0.0,MSFT
2019-11-20 00:00:00-05:00,142.0838041911342,142.58479709913956,140.33505998777505,141.4315643310547,25696800,0.51,0.0,MSFT
2019-11-21 00:00:00-05:00,141.2235861279266,141.60170346192638,140.37284736790474,141.29920959472656,18576100,0.0,0.0,MSFT
2019-11-22 00:00:00-05:00,141.8569849925034,142.07439352770368,140.67539491729582,141.4032440185547,15901800,0.0,0.0,MSFT
2019-11-25 00:00:00-05:00,141.7907500638936,143.06687258394902,141.71512659968207,142.95343017578125,22420900,0.0,0.0,MSFT
2019-11-26 00:00:00-05:00,143.07634064349944,144.07832644663813,143.03853611781818,143.7096710205078,24620100,0.0,0.0,MSFT
2019-11-27 00:00:00-05:00,143.99325795046357,144.15395242888414,143.2275900846994,143.9838104248047,15184400,0.0,0.0,MSFT
2019-11-29 00:00:00-05:00,143.7758575219542,143.96490901164137,143.00072766342154,143.0952606201172,11977300,0.0,0.0,MSFT
2019-12-02 00:00:00-05:00,143.50168034327638,143.5205898140514,140.20269166618917,141.36537170410156,27418400,0.0,0.0,MSFT
2019-12-03 00:00:00-05:00,139.4181623894377,141.25197782089813,138.62412300484814,141.1385498046875,24066000,0.0,0.0,MSFT
2019-12-04 00:00:00-05:00,141.92307871885663,141.96088323676742,141.03452109910205,141.64895629882812,17574700,0.0,0.0,MSFT
2019-12-05 00:00:00-05:00,141.8380365403815,142.09326396513643,141.2992246907547,141.72459411621094,17869100,0.0,0.0,MSFT
2019-12-06 00:00:00-05:00,142.726605890285,143.55843533386508,142.04600898499862,143.44500732421875,16403500,0.0,0.0,MSFT
2019-12-09 00:00:00-05:00,142.80223247662772,143.87984186281386,142.65098551134082,143.07635498046875,16687400,0.0,0.0,MSFT
2019-12-10 00:00:00-05:00,143.01016502189213,143.57733387433322,142.50917211917388,142.8589324951172,16476100,0.0,0.0,MSFT
2019-12-11 00:00:00-05:00,143.24644291115737,143.5583842503885,142.10267242434227,143.39768981933594,18856600,0.0,0.0,MSFT
2019-12-12 00:00:00-05:00,143.35044637817603,145.0424907847881,142.7549350201009,144.8534393310547,24612100,0.0,0.0,MSFT
2019-12-13 00:00:00-05:00,144.62659591254433,146.413159167457,144.4659014257082,146.07286071777344,23845400,0.0,0.0,MSFT
2019-12-16 00:00:00-05:00,146.62109978370296,147.367858109915,146.34697732625102,147.0181121826172,24144200,0.0,0.0,MSFT
2019-12-17 00:00:00-05:00,146.94246125232232,147.1882410893158,145.99718969145346,146.22406005859375,25425600,0.0,0.0,MSFT
2019-12-18 00:00:00-05:00,145.85548457300786,146.97089870207265,145.7420421154858,145.92164611816406,24129200,0.0,0.0,MSFT
2019-12-19 00:00:00-05:00,145.57184198398156,147.24497693373257,145.3355240586829,147.18826293945312,24958900,0.0,0.0,MSFT
2019-12-20 00:00:00-05:00,148.73851305455636,149.81612225393488,147.73651290100972,148.79522705078125,53477500,0.0,0.0,MSFT
2019-12-23 00:00:00-05:00,149.4663619043782,149.4663619043782,148.66288958502255,148.79522705078125,17718200,0.0,0.0,MSFT
2019-12-24 00:00:00-05:00,148.86141001224644,149.07883292735974,148.5211115621822,148.7668914794922,8989200,0.0,0.0,MSFT
2019-12-26 00:00:00-05:00,148.9370451727471,150.0430116162629,148.78579820003418,149.98629760742188,14520600,0.0,0.0,MSFT
2019-12-27 00:00:00-05:00,150.72361104065038,150.81814400607198,149.56093056923316,150.26043701171875,18412800,0.0,0.0,MSFT
2019-12-30 00:00:00-05:00,150.28876696680132,150.31712396658284,148.15244349190644,148.9653778076172,16348400,0.0,0.0,MSFT
2019-12-31 00:00:00-05:00,148.19028573504713,149.13555767289498,147.88779179155736,149.0693817138672,18369400,0.0,0.0,MSFT
2020-01-02 00:00:00-05:00,150.0902625907942,151.93353980620552,149.6648931447306,151.82955932617188,22622100,0.0,0.0,MSFT
2020-01-03 00:00:00-05:00,149.6554101548303,151.196193090949,149.40963030188232,149.93898010253906,21116200,0.0,0.0,MSFT
2020-01-06 00:00:00-05:00,148.4833066063073,150.3927598163758,147.9444947187136,150.3265838623047,20813700,0.0,0.0,MSFT
2020-01-07 00:00:00-05:00,150.60069532153608,150.9315317648506,148.7101519070475,148.95591735839844,21634100,0.0,0.0,MSFT
2020-01-08 00:00:00-05:00,150.23204869357042,151.99971686703032,149.30568631614628,151.3285675048828,27746500,0.0,0.0,MSFT
2020-01-09 00:00:00-05:00,152.98278300469048,153.34199090041147,152.21711516271918,153.21910095214844,21385000,0.0,0.0,MSFT
2020-01-10 00:00:00-05:00,153.9091751273673,154.28727811161113,152.35891539033636,152.51016235351562,20725900,0.0,0.0,MSFT
2020-01-13 00:00:00-05:00,152.90714658550698,154.3723206204449,152.43451073060453,154.34396362304688,21626500,0.0,0.0,MSFT
2020-01-14 00:00:00-05:00,154.4479648118691,154.64647824399333,152.8693625755226,153.25692749023438,23477400,0.0,0.0,MSFT
2020-01-15 00:00:00-05:00,153.7201311781048,154.9678971670826,153.67287911610023,154.24948120117188,21417900,0.0,0.0,MSFT
2020-01-16 00:00:00-05:00,155.35544875508083,157.14201214066856,155.05295481159047,157.07583618164062,23865400,0.0,0.0,MSFT
2020-01-17 00:00:00-05:00,158.25740501659007,158.30467149192543,156.37630891838617,157.95492553710938,34371700,0.0,0.0,MSFT
2020-01-21 00:00:00-05:00,157.55788307477562,158.98525260050442,157.32156514521276,157.3877410888672,29517200,0.0,0.0,MSFT
2020-01-22 00:00:00-05:00,158.23847448456866,158.3235598983311,156.61260603057121,156.6315155029297,24138800,0.0,0.0,MSFT
2020-01-23 00:00:00-05:00,157.09471026471257,157.6713265938342,156.22506200867213,157.595703125,19680800,0.0,0.0,MSFT
2020-01-24 00:00:00-05:00,158.3424825375192,158.36139201317255,155.44995298181732,156.00765991210938,24918100,0.0,0.0,MSFT
2020-01-27 00:00:00-05:00,152.33055036956728,154.43851694569852,151.4325450114777,153.39871215820312,32078100,0.0,0.0,MSFT
2020-01-28 00:00:00-05:00,154.8165840129865,156.6882177728022,154.14544924333904,156.40464782714844,24899900,0.0,0.0,MSFT
2020-01-29 00:00:00-05:00,158.65440861589227,159.51460937852576,156.62208010292088,158.8434600830078,34754500,0.0,0.0,MSFT
2020-01-30 00:00:00-05:00,164.52455005778435,164.52455005778435,161.44295493874296,163.3240509033203,51597500,0.0,0.0,MSFT
2020-01-31 00:00:00-05:00,162.7852531721158,162.9648426873359,160.29918387299614,160.91360473632812,36142700,0.0,0.0,MSFT
2020-02-03 00:00:00-05:00,161.10265199098285,164.9499148069927,161.07429499333622,164.83648681640625,30107000,0.0,0.0,MSFT
2020-02-04 00:00:00-05:00,167.44542355504944,170.75387441009062,166.66084633572413,170.2623291015625,36433300,0.0,0.0,MSFT
2020-02-05 00:00:00-05:00,173.95835927347207,174.1190537403817,168.64593664566272,170.05438232421875,39186300,0.0,0.0,MSFT
2020-02-06 00:00:00-05:00,171.0658498767549,173.75988045068001,170.20564902136644,173.5802764892578,27751400,0.0,0.0,MSFT
2020-02-07 00:00:00-05:00,172.8429430262262,175.47079730341426,172.49318267512277,173.82601928710938,33529100,0.0,0.0,MSFT
2020-02-10 00:00:00-05:00,173.53301527380845,178.5051402220091,173.22107381930567,178.372802734375,35844300,0.0,0.0,MSFT
2020-02-11 00:00:00-05:00,180.2160459982191,180.2633124685266,173.45735903159144,174.34591674804688,53159900,0.0,0.0,MSFT
2020-02-12 00:00:00-05:00,175.42357830793108,175.67880578484775,171.89771781034432,174.6011962890625,47062900,0.0,0.0,MSFT
2020-02-13 00:00:00-05:00,173.06038836932544,176.03798920849107,172.861874915652,173.65591430664062,35295800,0.0,0.0,MSFT
2020-02-14 00:00:00-05:00,173.22103937911754,175.26282971697995,172.65387058847747,175.20611572265625,23149500,0.0,0.0,MSFT
2020-02-18 00:00:00-05:00,175.45186467568067,177.42747888527302,175.34788422129685,176.9832000732422,27792200,0.0,0.0,MSFT
2020-02-19 00:00:00-05:00,178.25334748549824,178.3670852904449,176.746263717562,177.51402282714844,29997500,0.51,0.0,MSFT
2020-02-20 00:00:00-05:00,177.20121463746398,177.48557358923838,171.65628016179997,174.8031463623047,36862400,0.0,0.0,MSFT
2020-02-21 00:00:00-05:00,173.61834725384844,173.93114068656777,168.00705551331956,169.2771759033203,48572600,0.0,0.0,MSFT
2020-02-24 00:00:00-05:00,159.02144511099954,165.44789308309143,154.71818051515862,161.97874450683594,68311100,0.0,0.0,MSFT
2020-02-25 00:00:00-05:00,165.11615139518335,165.72277733069018,158.90770527302703,159.30581665039062,68073300,0.0,0.0,MSFT
2020-02-26 00:00:00-05:00,160.86024482213514,164.2251136153781,159.43846438675976,161.29624938964844,56206100,0.0,0.0,MSFT
2020-02-27 00:00:00-05:00,154.8034540782687,158.3199827709648,149.74190495438836,149.9314727783203,93174900,0.0,0.0,MSFT
2020-02-28 00:00:00-05:00,144.4623810412788,155.17313038454182,144.0737575661736,153.561767578125,97012700,0.0,0.0,MSFT
2020-03-02 00:00:00-05:00,156.68967642563902,163.90284290585905,153.8461156233935,163.7796173095703,71030800,0.0,0.0,MSFT
2020-03-03 00:00:00-05:00,164.736916502604,165.8743376395132,153.79868065264264,155.9313507080078,71677000,0.0,0.0,MSFT
2020-03-04 00:00:00-05:00,159.70387209335476,161.79862063132381,156.98352219099715,161.6564483642578,49814400,0.0,0.0,MSFT
2020-03-05 00:00:00-05:00,157.3911261586159,161.95977394730102,157.0498982125775,157.5996551513672,47817300,0.0,0.0,MSFT
2020-03-06 00:00:00-05:00,154.1305218148439,154.60444876040788,147.86520701596388,153.14476013183594,72821100,0.0,0.0,MSFT
2020-03-09 00:00:00-04:00,143.12589028178613,149.5239019334554,142.17803670376105,142.7657012939453,70419300,0.0,0.0,MSFT
2020-03-10 00:00:00-04:00,149.91252432041284,152.6328594420787,144.62349965654747,152.52859497070312,65354400,0.0,0.0,MSFT
2020-03-11 00:00:00-04:00,148.9362624974482,149.4765316073589,143.268086730117,145.6187744140625,56371600,0.0,0.0,MSFT
2020-03-12 00:00:00-04:00,137.72309715695567,145.46705743198055,131.35352137185342,131.80848693847656,93226400,0.0,0.0,MSFT
2020-03-13 00:00:00-04:00,139.80842308587606,153.46699860222324,133.39144937999532,150.547607421875,92727400,0.0,0.0,MSFT
2020-03-16 00:00:00-04:00,132.69949300751503,141.56192921861285,127.96022540010378,128.3583221435547,87905900,0.0,0.0,MSFT
2020-03-17 00:00:00-04:00,132.69951982237052,139.8084226699975,127.96025125728585,138.9269256591797,81059800,0.0,0.0,MSFT
2020-03-18 00:00:00-04:00,130.8038008732288,138.386629909358,127.97920110693828,133.07864379882812,81593200,0.0,0.0,MSFT
2020-03-19 00:00:00-04:00,135.3250573763045,142.32020684342646,131.75164539050618,135.2681884765625,85922700,0.0,0.0,MSFT
2020-03-20 00:00:00-04:00,138.38665869750938,139.42930369211481,128.7754214733434,130.18772888183594,84866200,0.0,0.0,MSFT
2020-03-23 00:00:00-04:00,129.86541769841315,133.23978869379377,125.60956425248216,128.88912963867188,78975200,0.0,0.0,MSFT
2020-03-24 00:00:00-04:00,136.2539396766585,141.79888839830375,133.90326706268647,140.60458374023438,82516700,0.0,0.0,MSFT
2020-03-25 00:00:00-04:00,141.14488563874747,146.28225050950442,136.9079788119045,139.25865173339844,75638200,0.0,0.0,MSFT
2020-03-26 00:00:00-04:00,140.66147850366175,148.4907590553709,140.63304405067825,147.9694366455078,64568100,0.0,0.0,MSFT
2020-03-27 00:00:00-04:00,143.8368104074525,146.81307068348792,141.41978038772191,141.89370727539062,57042300,0.0,0.0,MSFT
2020-03-30 00:00:00-04:00,144.49077080836602,152.22525782000503,142.187479586159,151.87454223632812,63420300,0.0,0.0,MSFT
2020-03-31 00:00:00-04:00,151.0878682333424,156.1873255730772,148.3959672991363,149.4860076904297,77927200,0.0,0.0,MSFT
2020-04-01 00:00:00-04:00,145.02161349129338,149.5239184853041,142.9552994047509,144.1780242919922,57969900,0.0,0.0,MSFT
2020-04-02 00:00:00-04:00,143.9410307443627,147.37225573029235,142.5192505175172,147.16372680664062,49630700,0.0,0.0,MSFT
2020-04-03 00:00:00-04:00,147.01214335180788,149.17324905260475,144.25388507525574,145.80836486816406,41243300,0.0,0.0,MSFT
2020-04-06 00:00:00-04:00,151.95992123012604,157.81765050477165,149.36279672981783,156.65179443359375,67111700,0.0,0.0,MSFT
2020-04-07 00:00:00-04:00,160.74651406806288,161.13513757689245,154.74659809212773,154.96461486816406,62769000,0.0,0.0,MSFT
2020-04-08 00:00:00-04:00,157.0309386966601,157.9787925050275,154.97409766807493,156.51910400390625,48318200,0.0,0.0,MSFT
2020-04-09 00:00:00-04:00,157.6849471612122,158.64227422215973,154.81295151526945,156.528564453125,51385100,0.0,0.0,MSFT
2020-04-13 00:00:00-04:00,155.77974277463417,156.9361253075692,153.83664002908935,156.87924194335938,41905300,0.0,0.0,MSFT
2020-04-14 00:00:00-04:00,160.1872571452114,164.6895617099437,159.2394035526362,164.6421661376953,52874300,0.0,0.0,MSFT
2020-04-15 00:00:00-04:00,162.2725509605704,164.5189740701982,160.4147658031758,162.91709899902344,40940800,0.0,0.0,MSFT
2020-04-16 00:00:00-04:00,165.21090401533556,168.0355040124014,163.883900147735,167.80801391601562,50479600,0.0,0.0,MSFT
2020-04-17 00:00:00-04:00,170.13972936582047,170.6136561885665,166.69901600449276,169.2866668701172,52765600,0.0,0.0,MSFT
2020-04-20 00:00:00-04:00,167.41941173715273,169.42885704991627,165.86493217267332,165.9312744140625,36669600,0.0,0.0,MSFT
2020-04-21 00:00:00-04:00,164.4526350641902,164.6137684753668,157.4479960281646,159.06883239746094,56203700,0.0,0.0,MSFT
2020-04-22 00:00:00-04:00,162.45265500207105,164.926553888929,161.9123858808334,164.47158813476562,34620200,0.0,0.0,MSFT
2020-04-23 00:00:00-04:00,165.0307923638797,165.93125039938644,161.99766370912621,162.48106384277344,32790800,0.0,0.0,MSFT
2020-04-24 00:00:00-04:00,163.08769987665707,165.45733404774205,161.8081061021307,165.44786071777344,34277600,0.0,0.0,MSFT
2020-04-27 00:00:00-04:00,167.38149548370984,167.67532784131654,164.26306291230537,164.9739532470703,33194400,0.0,0.0,MSFT
2020-04-28 00:00:00-04:00,166.43362550493845,166.50945553550488,160.55693553548355,160.9550323486328,34392700,0.0,0.0,MSFT
2020-04-29 00:00:00-04:00,164.18724719619559,168.41466732301353,162.9171264917688,168.17770385742188,51286600,0.0,0.0,MSFT
2020-04-30 00:00:00-04:00,170.61369687638864,170.99283263976193,167.0402837310312,169.86489868164062,53875900,0.0,0.0,MSFT
2020-05-01 00:00:00-04:00,166.63268339420114,169.32458443172894,164.93601717144193,165.46682739257812,39370500,0.0,0.0,MSFT
2020-05-04 00:00:00-04:00,165.3909752711956,169.66578968159777,164.7369539912882,169.51412963867188,30372900,0.0,0.0,MSFT
2020-05-05 00:00:00-04:00,171.20134645843928,174.0733422773213,170.51889057443753,171.33404541015625,36839200,0.0,0.0,MSFT
2020-05-06 00:00:00-04:00,172.5852051098927,174.59465034524186,172.15867383336482,173.02120971679688,32139300,0.0,0.0,MSFT
2020-05-07 00:00:00-04:00,174.56619370740268,174.926382699325,173.05910997240878,174.0259246826172,28316000,0.0,0.0,MSFT
2020-05-08 00:00:00-04:00,175.33396531278456,175.35292643558043,173.79844701759438,175.0496063232422,30877800,0.0,0.0,MSFT
2020-05-11 00:00:00-04:00,173.59939164214202,177.7320341687052,173.3150471152791,177.002197265625,30892700,0.0,0.0,MSFT
2020-05-12 00:00:00-04:00,177.0590832769533,177.28655892042042,172.7937414047397,172.99278259277344,32038200,0.0,0.0,MSFT
2020-05-13 00:00:00-04:00,173.03067134387834,174.45245169269722,167.3340621565615,170.37667846679688,44711500,0.0,0.0,MSFT
2020-05-14 00:00:00-04:00,168.28191004143457,171.26765735101736,166.5189018898924,171.11599731445312,41873900,0.0,0.0,MSFT
2020-05-15 00:00:00-04:00,169.72269569068143,177.30552593773953,167.7701192161601,173.60890197753906,46610400,0.0,0.0,MSFT
2020-05-18 00:00:00-04:00,176.06386348966544,176.49039485583543,174.36721135735263,175.26766967773438,35264500,0.0,0.0,MSFT
2020-05-19 00:00:00-04:00,175.3813871151814,176.86952452057,173.92169862979046,174.0543975830078,26799100,0.0,0.0,MSFT
2020-05-20 00:00:00-04:00,175.6607026476636,176.6492240164961,174.83377793793983,176.4686279296875,31261300,0.51,0.0,MSFT
2020-05-21 00:00:00-04:00,176.2214721991391,177.4286028893225,174.21593052633386,174.3489990234375,29119500,0.0,0.0,MSFT
2020-05-22 00:00:00-04:00,174.12089846406892,175.3280292137114,173.50306901585824,174.425048828125,20826900,0.0,0.0,MSFT
2020-05-26 00:00:00-04:00,177.11495937941368,177.26704182371978,172.13438260711965,172.58111572265625,36073600,0.0,0.0,MSFT
2020-05-27 00:00:00-04:00,171.27890913531226,172.98030045667377,167.85714157024967,172.8092041015625,39517100,0.0,0.0,MSFT
2020-05-28 00:00:00-04:00,171.7922256257689,175.03339791391855,171.450047335411,172.41954040527344,33810200,0.0,0.0,MSFT
2020-05-29 00:00:00-04:00,173.68364163055523,175.14740947643764,171.47850465305189,174.1779022216797,42130400,0.0,0.0,MSFT
2020-06-01 00:00:00-04:00,173.50309629122472,173.94032973105288,172.47657596070565,173.77874755859375,22622400,0.0,0.0,MSFT
2020-06-02 00:00:00-04:00,175.12846899992755,175.84133929436416,172.37204299612597,175.75579833984375,30794600,0.0,0.0,MSFT
2020-06-03 00:00:00-04:00,175.67025722601443,176.73480555699172,174.4916397857301,176.1835174560547,27311000,0.0,0.0,MSFT
2020-06-04 00:00:00-04:00,175.1759741448824,176.63972791378023,173.27498693658933,173.86428833007812,28761800,0.0,0.0,MSFT
2020-06-05 00:00:00-04:00,173.57914102484705,178.43616402505074,172.99933933390125,177.93240356445312,39893600,0.0,0.0,MSFT
2020-06-08 00:00:00-04:00,176.734795460502,179.21558452130472,175.3090549543713,179.0349884033203,33211600,0.0,0.0,MSFT
2020-06-09 00:00:00-04:00,178.69279515847796,181.25912495422665,177.98942467972202,180.4036865234375,29783900,0.0,0.0,MSFT
2020-06-10 00:00:00-04:00,181.66781392729945,188.69195979526327,181.55374485339544,187.09512329101562,43872300,0.0,0.0,MSFT
2020-06-11 00:00:00-04:00,183.56880167969496,186.0685895505903,176.85832035143625,177.0484161376953,52854700,0.0,0.0,MSFT
2020-06-12 00:00:00-04:00,181.10703377682555,182.22862370226562,176.0123877928457,178.44566345214844,43373600,0.0,0.0,MSFT
