Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2019-10-04 04:00:00,59.18965313222018,60.09016873940147,59.02511178923736,60.01582717895508,24282000,0.0,0.0,GOOGL,0.018100995187170676
2019-10-07 04:00:00,59.8195610228065,60.40982790071452,59.68872124767629,59.88151168823242,17040000,0.0,0.0,GOOGL,-0.002238001157963798
2019-10-08 04:00:00,59.41168845801766,59.81312762519703,58.95127061430992,58.98348617553711,20086000,0.0,0.0,GOOGL,-0.014996707454060232
2019-10-09 04:00:00,59.5385599553945,59.89192530446098,59.37946727812041,59.59158706665039,15948000,0.0,0.0,GOOGL,0.010309680396027199
2019-10-10 04:00:00,59.40325644739945,60.24677468043726,59.36658289240566,59.94197845458984,12842000,0.0,0.0,GOOGL,0.005879880117096947
2019-10-11 04:00:00,60.66358380582727,60.89750960004905,60.14864910243124,60.25123977661133,22330000,0.0,0.0,GOOGL,0.00515934458612799
2019-10-14 04:00:00,60.16103740300825,60.7552669735048,60.06142251302873,60.35333251953125,13296000,0.0,0.0,GOOGL,0.001694450492611299
2019-10-15 04:00:00,60.53819018483243,61.8084245846959,60.50944574195248,61.56607437133789,27584000,0.0,0.0,GOOGL,0.020094032941994966
2019-10-16 04:00:00,61.54476964969111,62.15832857672024,61.38220963816174,61.6037483215332,22986000,0.0,0.0,GOOGL,0.0006119271137554616
2019-10-17 04:00:00,62.02005113319439,62.63212402257517,61.94422357766576,62.08943557739258,20958000,0.0,0.0,GOOGL,0.007884053634600097
2019-10-18 04:00:00,62.1831120286566,62.35260670842632,61.46200529642791,61.67362976074219,31624000,0.0,0.0,GOOGL,-0.006696885110706208
2019-10-21 04:00:00,61.88624880811029,62.12463262023689,61.454575407719766,61.66719055175781,18094000,0.0,0.0,GOOGL,-0.0001044078159394557
2019-10-22 04:00:00,61.67709403795767,61.88772782557242,61.44763002985822,61.5145378112793,22862000,0.0,0.0,GOOGL,-0.002475428815755687
2019-10-23 04:00:00,61.46547631131117,62.34913927685717,61.46547631131117,62.32881927490234,21282000,0.0,0.0,GOOGL,0.013237219892981766
2019-10-24 04:00:00,62.40216064453125,62.58999396477704,62.067130220576445,62.40216064453125,20224000,0.0,0.0,GOOGL,0.001176684725976207
2019-10-25 04:00:00,62.049789425950415,62.84276102517835,61.908543864862274,62.65938568115234,27104000,0.0,0.0,GOOGL,0.004122053370657186
2019-10-28 04:00:00,63.18968402214204,64.3910294301529,63.05636757045959,63.88253784179688,65428000,0.0,0.0,GOOGL,0.01952065356766597
2019-10-29 04:00:00,63.23924560489196,63.47713785052904,62.22870551111493,62.47898864746094,52654000,0.0,0.0,GOOGL,-0.021970780149839886
2019-10-30 04:00:00,62.20590734537087,62.84375272326346,61.98288644265666,62.4809684753418,29204000,0.0,0.0,GOOGL,3.168789898366775e-05
2019-10-31 04:00:00,62.44627667901686,62.769411592307705,61.92489886130488,62.38680267333984,31904000,0.0,0.0,GOOGL,-0.0015071117541836099
2019-11-01 04:00:00,62.733722917466885,63.090559356291664,62.43189869994144,63.05338668823242,28812000,0.0,0.0,GOOGL,0.01068469590247867
2019-11-04 05:00:00,63.24469466926276,64.05699181177549,63.24469466926276,63.913761138916016,30632000,0.0,0.0,GOOGL,0.01364517428600176
2019-11-05 05:00:00,63.9925676375723,64.29191523891771,63.90237162804202,64.00446319580078,25148000,0.0,0.0,GOOGL,0.0014191318937970543
2019-11-06 05:00:00,63.93755714570713,64.08127938150476,63.54999487986171,63.98315048217773,24626000,0.0,0.0,GOOGL,-0.0003329879286363413
2019-11-07 05:00:00,64.14520447981734,65.55123960400215,64.11894048238668,64.77264404296875,45140000,0.0,0.0,GOOGL,0.012339085444236453
2019-11-08 05:00:00,64.50401964958242,65.27667118223397,64.50401964958242,64.8747329711914,30392000,0.0,0.0,GOOGL,0.0015761117942774128
2019-11-11 05:00:00,64.62693423524343,64.67154446385774,64.22401289593664,64.34345245361328,17234000,0.0,0.0,GOOGL,-0.00818932877633649
2019-11-12 05:00:00,64.35780837401124,64.89207228619952,64.1432119659577,64.2904052734375,28852000,0.0,0.0,GOOGL,-0.0008244378899939786
2019-11-13 05:00:00,64.09068913624539,64.5535873756661,64.03964335826284,64.23937225341797,20538000,0.0,0.0,GOOGL,-0.0007937890545638426
2019-11-14 05:00:00,64.18088583501998,65.20778309381366,64.12835028217157,64.88216400146484,28948000,0.0,0.0,GOOGL,0.010006195974505028
2019-11-15 05:00:00,65.17458383535813,66.09095764160156,65.01796782618717,66.09095764160156,39286000,0.0,0.0,GOOGL,0.0186305999305052
2019-11-18 05:00:00,66.03147872144557,66.10978672468397,65.22959115607703,65.41197204589844,27984000,0.0,0.0,GOOGL,-0.010273502154184766
2019-11-19 05:00:00,65.74849152659021,65.74849152659021,65.0120257076676,65.05266571044922,21864000,0.0,0.0,GOOGL,-0.005492975126894173
2019-11-20 05:00:00,64.99170523205015,65.08339101361491,63.893941175344125,64.52088165283203,28892000,0.0,0.0,GOOGL,-0.008174669735813267
2019-11-21 05:00:00,64.39153493682359,64.97981680887413,63.970267309920125,64.4356460571289,25546000,0.0,0.0,GOOGL,-0.0013210544171071703
2019-11-22 05:00:00,64.57739712233588,64.77068296172908,63.901392017707465,64.11499786376953,27776000,0.0,0.0,GOOGL,-0.00497625480584285
2019-11-25 05:00:00,64.24334937614718,64.9446276928493,64.21113381502923,64.70822143554688,23590000,0.0,0.0,GOOGL,0.00925249304441711
2019-11-26 05:00:00,64.9198455057119,65.12304553431402,64.62892991582375,65.07299041748047,21910000,0.0,0.0,GOOGL,0.005637135032322327
2019-11-27 05:00:00,65.1929358631008,65.30296033361559,64.89805001505258,65.02987670898438,18808000,0.0,0.0,GOOGL,-0.0006625438330019051
2019-11-29 05:00:00,64.7558015227708,64.9218250921024,64.58877972481791,64.63140106201172,12802000,0.0,0.0,GOOGL,-0.006127578078548024
2019-12-02 05:00:00,64.55557148082512,64.6983106068701,63.45631762001597,63.87659454345703,26538000,0.0,0.0,GOOGL,-0.011678634628862095
2019-12-03 05:00:00,63.37108771280894,64.29143197123824,63.29129747057027,64.16802215576172,25270000,0.0,0.0,GOOGL,0.004562353619312232
2019-12-04 05:00:00,64.73100747526055,65.63152295609659,64.57984392882136,65.36736297607422,35506000,0.0,0.0,GOOGL,0.01869063094077017
2019-12-05 05:00:00,65.76682813417223,65.81540102767516,65.13840545361785,65.76484680175781,24408000,0.0,0.0,GOOGL,0.0060807688667061655
2019-12-06 05:00:00,66.05179958683928,66.5335280445516,65.97647114352957,66.3808822631836,32968000,0.0,0.0,GOOGL,0.009367245441668226
2019-12-09 05:00:00,66.35462865569384,67.28091682761377,66.21635129382234,66.55931091308594,30842000,0.0,0.0,GOOGL,0.002687952371511315
2019-12-10 05:00:00,66.40813390129956,66.80759162623465,66.1137397137641,66.55433654785156,17606000,0.0,0.0,GOOGL,-7.473582833317227e-05
2019-12-11 05:00:00,66.82248474201856,66.90128431579687,66.46564820763243,66.62176513671875,20480000,0.0,0.0,GOOGL,0.0010131359181788646
2019-12-12 05:00:00,66.57021432306982,67.13371441128764,66.32192006432038,66.83189392089844,29114000,0.0,0.0,GOOGL,0.003154056091856372
2019-12-13 05:00:00,66.80264032041094,66.97362476736325,66.49338609778081,66.75159454345703,33170000,0.0,0.0,GOOGL,-0.0012015128216543713
2019-12-16 05:00:00,67.1545206865524,67.5772704504544,66.9369522505848,67.43701934814453,28128000,0.0,0.0,GOOGL,0.010268291107881744
2019-12-17 05:00:00,67.52176540880079,67.61692229902084,66.94488007036423,67.1490707397461,32948000,0.0,0.0,GOOGL,-0.004269889315716924
2019-12-18 05:00:00,67.25364537789,67.3740756040836,66.9295235885865,67.00138092041016,23330000,0.0,0.0,GOOGL,-0.002199432065238094
2019-12-19 05:00:00,67.00138043639537,67.27991645266661,66.84477198828064,67.22589111328125,28922000,0.0,0.0,GOOGL,0.003350829337947392
2019-12-20 05:00:00,67.55596690931648,67.60056957774427,66.9429033073999,66.9671859741211,50090000,0.0,0.0,GOOGL,-0.0038482961679781047
2019-12-23 05:00:00,67.33938927575151,67.49401639740252,66.8076056794049,66.93795013427734,19936000,0.0,0.0,GOOGL,-0.00043656963359706147
2019-12-24 05:00:00,66.9171146684332,67.00632754604007,66.61777472316638,66.63065338134766,13468000,0.0,0.0,GOOGL,-0.004590770292685287
2019-12-26 05:00:00,66.7357331937693,67.5609202794814,66.68418830496807,67.52473449707031,23662000,0.0,0.0,GOOGL,0.013418465381174638
2019-12-27 05:00:00,67.60056959640701,67.75173316701557,67.05540822557307,67.13668823242188,23212000,0.0,0.0,GOOGL,-0.005746727736712143
2019-12-30 05:00:00,67.24424001385341,67.25365512552328,66.3040749431547,66.3967514038086,19994000,0.0,0.0,GOOGL,-0.011021348358019711
2019-12-31 05:00:00,66.20246403579617,66.4438235977551,66.02107380979206,66.3808822631836,19514000,0.0,0.0,GOOGL,-0.0002390047749246671
2020-01-02 05:00:00,66.82792341596551,67.83251190185547,66.73276652225083,67.83251190185547,27278000,0.0,0.0,GOOGL,0.021868188387682563
2020-01-03 05:00:00,66.80760773096915,68.08379009099887,66.77390239021686,67.4776611328125,23408000,0.0,0.0,GOOGL,-0.005231278616902646
2020-01-06 05:00:00,66.98751077493854,69.30149556378939,66.95629344220531,69.2762222290039,46768000,0.0,0.0,GOOGL,0.026654170669184962
2020-01-07 05:00:00,69.40753802370638,69.5582024487993,68.96644963729894,69.14238739013672,34330000,0.0,0.0,GOOGL,-0.0019319015177353682
2020-01-08 05:00:00,69.12802647532469,69.97204388362319,69.01949180178964,69.63453674316406,35314000,0.0,0.0,GOOGL,0.007117910902474156
2020-01-09 05:00:00,70.47162431370698,70.80615951418059,69.89077616220537,70.36557006835938,33200000,0.0,0.0,GOOGL,0.01049814301043761
2020-01-10 05:00:00,70.84530347811571,71.11639816188107,70.3561412229082,70.82002258300781,26258000,0.0,0.0,GOOGL,0.006458449980678571
2020-01-13 05:00:00,71.13174702309243,71.44050966672661,70.64209328646724,71.36865234375,30730000,0.0,0.0,GOOGL,0.007746817082685098
2020-01-14 05:00:00,71.36718740250535,71.4975318826034,70.76105834562799,70.90082550048828,26076000,0.0,0.0,GOOGL,-0.006555074642693448
2020-01-15 05:00:00,71.02124004178174,71.40583028391339,70.95383692655207,71.32752227783203,21550000,0.0,0.0,GOOGL,0.006018220159380361
2020-01-16 05:00:00,71.63727803469492,71.89747539401914,71.3671740127522,71.87071228027344,26080000,0.0,0.0,GOOGL,0.007615433497403679
2020-01-17 05:00:00,72.48426869061286,73.3768514456116,72.18740154979925,73.3258056640625,52424000,0.0,0.0,GOOGL,0.020245985292515867
2020-01-21 05:00:00,73.30001994688953,73.83924479854635,72.86438398250405,73.46109771728516,48930000,0.0,0.0,GOOGL,0.0018450810324879274
2020-01-22 05:00:00,73.83181338382326,74.36954091002987,73.48142006681404,73.5413818359375,28458000,0.0,0.0,GOOGL,0.0010928793762559064
2020-01-23 05:00:00,73.72377971062164,74.01866551266389,73.36545345637307,73.58203125,26650000,0.0,0.0,GOOGL,0.0005527420487310142
2020-01-24 05:00:00,73.98496196506716,74.0533557502206,72.51598536486014,72.66417694091797,29786000,0.0,0.0,GOOGL,-0.012473891974571272
2020-01-27 05:00:00,70.94789842652807,71.19768245755475,70.35118456784836,70.95731353759766,34132000,0.0,0.0,GOOGL,-0.02348975072969084
2020-01-28 05:00:00,71.45340418513541,72.10066465532061,70.88940505128319,71.88755798339844,29724000,0.0,0.0,GOOGL,0.01310991636271397
2020-01-29 05:00:00,72.2820558505161,72.56356386926777,71.63430381972567,72.19483184814453,21566000,0.0,0.0,GOOGL,0.004274367823386749
2020-01-30 05:00:00,71.27300466595811,72.12296603211958,71.11936821637062,72.07341003417969,27110000,0.0,0.0,GOOGL,-0.0016818629652084471
2020-01-31 05:00:00,72.74793528121658,72.83763974165787,70.72586425069801,71.00935363769531,43822000,0.0,0.0,GOOGL,-0.014763508428139671
2020-02-03 05:00:00,72.4401606618482,73.66183373200143,72.19037662681714,73.47845458984375,71636000,0.0,0.0,GOOGL,0.034771488904776104
2020-02-04 05:00:00,72.08531174137013,72.7221589274787,70.47657553792322,71.63529968261719,95880000,0.0,0.0,GOOGL,-0.02508429059259676
2020-02-05 05:00:00,72.53728878225081,72.58536256030895,70.85570477873623,71.66700744628906,36376000,0.0,0.0,GOOGL,0.0004426276404561058
2020-02-06 05:00:00,71.96091341803267,73.42691809405072,71.88657563140107,73.14987182617188,37822000,0.0,0.0,GOOGL,0.02069103249489168
2020-02-07 05:00:00,72.72463293664772,73.60978185657574,72.6265040449633,73.30548095703125,28360000,0.0,0.0,GOOGL,0.002127264573055676
2020-02-10 05:00:00,73.21231390255865,74.78090153391359,73.11170456287006,74.7699966430664,38302000,0.0,0.0,GOOGL,0.019978256290189123
2020-02-11 05:00:00,74.99847489323436,75.82168077098233,74.61091262722508,74.83938598632812,34852000,0.0,0.0,GOOGL,0.0009280372659767888
2020-02-12 05:00:00,75.12684294355199,75.34689187241607,74.77050554826452,75.26412963867188,31042000,0.0,0.0,GOOGL,0.005675402687314257
2020-02-13 05:00:00,74.8364125860934,75.62690377435739,74.5390463323393,75.00442504882812,22914000,0.0,0.0,GOOGL,-0.003450575873135575
2020-02-14 05:00:00,75.06091253402924,75.33448763337121,74.61585388336378,75.2690658569336,23198000,0.0,0.0,GOOGL,0.0035283359339557396
2020-02-18 05:00:00,75.05150424505347,75.85537316720415,74.8864637897621,75.30426025390625,25642000,0.0,0.0,GOOGL,0.000467581157969299
2020-02-19 05:00:00,75.68884877939992,75.86429500722407,75.38058521971043,75.57337188720703,22746000,0.0,0.0,GOOGL,0.0035736574848941327
2020-02-20 05:00:00,75.2829486635649,75.68240645418584,74.55192774826135,75.1828384399414,25962000,0.0,0.0,GOOGL,-0.0051676064930448184
2020-02-21 05:00:00,74.56778297216329,74.88348786244822,73.27475187398645,73.52106475830078,42520000,0.0,0.0,GOOGL,-0.02210309847463532
2020-02-24 05:00:00,70.52711678476247,71.1877625983734,69.72126652670165,70.3690185546875,49560000,0.0,0.0,GOOGL,-0.042872695246941483
2020-02-25 05:00:00,70.92112224638342,71.21104711521028,68.41435127649457,68.70675659179688,51580000,0.0,0.0,GOOGL,-0.02362207114767123
2020-02-26 05:00:00,69.13594979993545,70.06223775405306,68.22254806781541,68.91242980957031,49776000,0.0,0.0,GOOGL,0.002993493332764885
2020-02-27 05:00:00,67.3597075582135,67.86819914105875,65.13443677157909,65.16962432861328,62290000,0.0,0.0,GOOGL,-0.054312487475768
2020-02-28 05:00:00,63.15548440926263,66.53253692106605,62.85316484722115,66.37394714355469,80198000,0.0,0.0,GOOGL,0.018479818279582005
2020-03-02 05:00:00,66.97560913503754,68.76374636203735,65.67761720638778,68.70675659179688,55430000,0.0,0.0,GOOGL,0.035146462560027514
2020-03-03 05:00:00,69.26976927543198,69.7906479427087,65.87784169688798,66.2981185913086,56602000,0.0,0.0,GOOGL,-0.03505678509609422
2020-03-04 05:00:00,67.35079255744755,68.53132654925601,66.2624434731714,68.47284698486328,47598000,0.0,0.0,GOOGL,0.032802264072691045
2020-03-05 05:00:00,66.68618377455482,67.08663985146644,64.50998472744404,65.16021728515625,54380000,0.0,0.0,GOOGL,-0.048378734718586
2020-03-06 05:00:00,62.93940012057122,64.56498121361302,62.30799790291732,64.21756744384766,64640000,0.0,0.0,GOOGL,-0.014466646683870654
2020-03-09 04:00:00,59.718458788506304,62.08596557665804,59.37549924697437,60.25519943237305,69252000,0.0,0.0,GOOGL,-0.061702243937211354
2020-03-10 04:00:00,62.16823929817354,63.2318064145278,60.19176194894064,63.19810485839844,54872000,0.0,0.0,GOOGL,0.04884068850072154
2020-03-11 04:00:00,61.86493249963144,62.29412541390752,59.03353654424814,60.01285171508789,54732000,0.0,0.0,GOOGL,-0.05040108640041374
2020-03-12 04:00:00,55.63764838838644,58.91508605796514,54.93636636348303,55.089012145996094,94326000,0.0,0.0,GOOGL,-0.08204641886487607
2020-03-13 04:00:00,58.23312844235687,60.18630990177972,55.12568103918432,60.17986679077149,79400000,0.0,0.0,GOOGL,0.09241143463026136
2020-03-16 04:00:00,54.00164584986106,56.77009620061681,52.88504797774711,53.17844772338867,96520000,0.0,0.0,GOOGL,-0.11634155143155744
2020-03-17 04:00:00,54.05270706671724,55.80516546556795,51.99396263493645,55.41165542602539,83194000,0.0,0.0,GOOGL,0.04199460116348086
2020-03-18 04:00:00,52.53119691195089,54.76389772943436,51.394275053932354,54.07996368408203,93044000,0.0,0.0,GOOGL,-0.024032700912918425
2020-03-19 04:00:00,53.932764120819286,57.12396841730102,52.313622306797946,55.0949592590332,74064000,0.0,0.0,GOOGL,0.018768421903543775
2020-03-20 04:00:00,56.04800364769736,56.423674082292194,52.638240418033874,52.94105529785156,82878000,0.0,0.0,GOOGL,-0.039094392484344986
2020-03-23 04:00:00,52.35426310073486,52.8766315654061,50.00013767795823,52.24324798583984,83672000,0.0,0.0,GOOGL,-0.013180834950980769
2020-03-24 04:00:00,54.713843223428654,56.168443781993375,53.8440533745928,56.003902435302734,72468000,0.0,0.0,GOOGL,0.07198354992174671
2020-03-25 04:00:00,55.734790654308775,56.80480098996258,53.67456021178784,54.59688186645508,90324000,0.0,0.0,GOOGL,-0.02512361652784978
2020-03-26 04:00:00,55.24612330659313,58.05918070033342,54.121596084192674,57.63494110107422,76562000,0.0,0.0,GOOGL,0.05564528835273563
2020-03-27 04:00:00,55.87801492498947,57.04665313941578,54.71482915567299,55.02507781982422,62794000,0.0,0.0,GOOGL,-0.04528265721089386
2020-03-30 04:00:00,56.13424989783676,57.0441806846716,54.44175700603659,56.81174087524414,58736000,0.0,0.0,GOOGL,0.03246997780303418
2020-03-31 04:00:00,56.93166734073544,58.154323238547406,56.33644338766307,57.586856842041016,65228000,0.0,0.0,GOOGL,0.013643587660849832
2020-04-01 04:00:00,55.70604345689132,55.97466147240444,54.19395025688407,54.62066650390625,51970000,0.0,0.0,GOOGL,-0.05150811314934123
2020-04-02 04:00:00,54.51659352115847,55.64508721879192,54.17611436881151,55.36061096191406,56410000,0.0,0.0,GOOGL,0.01354696867265237
2020-04-03 04:00:00,55.24562211424247,55.4478276673134,53.28153946046502,54.15479278564453,51374000,0.0,0.0,GOOGL,-0.02178115731235497
2020-04-06 04:00:00,56.15208829395264,59.0142061972001,55.75560249706157,58.639530181884766,63320000,0.0,0.0,GOOGL,0.0828133054444824
2020-04-07 04:00:00,60.31566330394941,60.50250975258714,58.34513751348153,58.60830307006836,61620000,0.0,0.0,GOOGL,-0.0005325266372282478
2020-04-08 04:00:00,59.62628283580481,60.21109734308198,58.67719806698127,59.8195686340332,40334000,0.0,0.0,GOOGL,0.020667132479790906
2020-04-09 04:00:00,60.3736591485406,60.56248317290745,59.09697763876301,59.79825973510742,54028000,0.0,0.0,GOOGL,-0.000356219535051272
2020-04-13 04:00:00,59.54697977355513,60.19225886621636,58.59690446874591,59.988563537597656,38702000,0.0,0.0,GOOGL,0.00318243044752875
2020-04-14 04:00:00,61.45357903679332,63.22685269710416,60.88709944471884,62.70547866821289,63358000,0.0,0.0,GOOGL,0.045290551571757875
2020-04-15 04:00:00,61.77770628661338,63.19513796627599,61.15770423269023,62.31246566772461,42236000,0.0,0.0,GOOGL,-0.006267602270732864
2020-04-16 04:00:00,62.80013418506722,63.10840152659315,61.36585370716055,62.31890106201172,57896000,0.0,0.0,GOOGL,0.00010327619390682052
2020-04-17 04:00:00,63.52173215062603,63.93308546848508,62.743631959349344,63.38792037963867,51050000,0.0,0.0,GOOGL,0.017154014262273476
2020-04-20 04:00:00,62.93642855436658,63.27988346361511,62.26983873721597,62.50326919555664,35292000,0.0,0.0,GOOGL,-0.013956147776796213
2020-04-21 04:00:00,61.58937667810342,61.95067114702243,59.72044698572963,60.07530212402344,49648000,0.0,0.0,GOOGL,-0.03884544125102829
