Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2024-09-19 04:00:00,223.31597824995185,228.11004268622213,222.95865620671253,227.16709899902344,66781300,0.0,0.0,AAPL,0.0370656568070022,0.037065656807002245,0.03639524142539071,221.85193405151367,220.658681640625,194.3173656463623,220.55141750372448,220.50003157506976,48.6697813207004,0.051385928654724466,0.15812919640672604,-0.10674326775200157,221.85193405151367,229.67093176460006,214.03293633842728,0.014484629295464058
2024-09-20 04:00:00,228.258925130642,231.355706137216,225.9264040870641,226.5020904541016,318679900,0.0,0.0,AAPL,-0.0029273981481126,-0.0029273981481126032,-0.0029316913587431174,222.03406982421876,220.6764111328125,194.51332733154297,221.46690564993634,220.94462852907213,48.839246917997315,0.522277120864203,0.23095878129822142,0.2913183395659815,222.03406982421876,230.1171254396053,213.95101420883222,0.014360694918296923
2024-09-23 04:00:00,225.6484798300337,227.74278104335212,224.12986496132828,224.7849578857422,54146000,0.0,0.0,AAPL,-0.0075810892734667,-0.00758108927346679,-0.007609971797342418,222.01570892333984,220.60090881347656,194.68097663879394,221.97737522467568,221.22909737030696,56.1749138592346,0.7482778543687232,0.3344225959123218,0.41385525845640136,222.01570892333984,230.07056101502224,213.96085683165745,0.01430219142242417
2024-09-24 04:00:00,226.94872814757065,227.64353192764617,224.050456167142,225.67825317382807,43556100,0.0,0.0,AAPL,0.0039739994014187,0.003973999401418737,0.00396612392366498,222.02513885498047,220.4667349243164,194.85853073120117,222.54674106300683,221.5586644668641,61.26470455432801,0.9880765961427471,0.4651533959584069,0.5229232001843402,222.02513885498047,230.09753762844477,213.95274008151617,0.014326392567607326
2024-09-25 04:00:00,223.2564112941643,225.59885242729763,222.3531936181764,224.68569946289065,42308700,0.0,0.0,AAPL,-0.004398091960473,-0.004398091960473027,-0.004407792018532754,221.94275665283203,220.3043817138672,195.02148124694824,222.87581158606588,221.79029668879195,57.0222183742601,1.0855148972739244,0.5892256962215104,0.4962892010524139,221.94275665283203,229.8622120194004,214.02330128626366,0.014334278754442322
2024-09-26 04:00:00,225.60876888531143,226.7998372114188,223.7328321067472,225.8271331787109,36636700,0.0,0.0,AAPL,0.0050801351334279,0.0050801351334279765,0.005067274783429342,221.9938735961914,220.28263671875,195.18301940917968,223.32986106185743,222.08932161397115,61.96424414391065,1.2405394478862775,0.7194884465544639,0.5210510013318136,221.9938735961914,230.00379226042972,213.9839549319531,0.01429666288932325
2024-09-27 04:00:00,226.7601514881057,227.81226214161185,225.6087788258606,226.0951232910156,34026000,0.0,0.0,AAPL,0.0011867046644595,0.0011867046644595813,0.0011860010870499743,221.89461822509764,220.35944458007813,195.3584061431885,223.75528602018946,222.3860476641226,62.20724546837725,1.3692383560668588,0.849438428456943,0.5197999276099159,221.89461822509764,229.6315257988144,214.15771065138088,0.013902528742000961
2024-09-30 04:00:00,228.32838978012128,231.2663726806641,227.9412921655648,231.2663726806641,54541900,0.0,0.0,AAPL,0.0228720076504806,0.022872007650480697,0.022614364430828492,222.09313049316407,220.537099609375,195.55208457946776,224.91083781410862,223.04384951719976,69.77603474081894,1.8669882969088576,1.0529484021473259,0.8140398947615317,222.09313049316407,230.58088139467472,213.60537959165342,0.014809673461587167
2024-10-01 04:00:00,227.81225543239972,227.9412778656533,222.07526286618744,224.52688598632807,63285000,0.0,0.0,AAPL,-0.0291416629932705,-0.02914166299327059,-0.029574715251224376,222.26385040283202,220.5869046020508,195.69599746704102,224.85176830214237,223.1537040704685,54.819445580724306,1.698064231673868,1.1819715680526344,0.5160926636212337,222.26385040283202,230.80573110210452,213.72196970355952,0.015008566829020518
2024-10-02 04:00:00,224.2092739820147,225.67825786117984,221.3606329474616,225.0926513671875,32880600,0.0,0.0,AAPL,0.0025198112839541,0.0025198112839541764,0.002516641882579872,222.55814437866212,220.62720550537108,195.84199768066406,224.88882723522624,223.2973297961514,55.37677673732526,1.5914974390748569,1.263876742257079,0.32762069681777795,222.55814437866212,231.06203704360348,214.05425171372076,0.014843560233953886
2024-10-03 04:00:00,223.46483520314052,225.1224076763777,221.65838486968207,223.9908905029297,34044200,0.0,0.0,AAPL,-0.0048946993940754,-0.004894699394075497,-0.004906717668419714,222.72142028808594,220.77376037597656,195.9851589202881,224.75068312256522,223.34870466332015,54.15680225263431,1.401978459245072,1.2914970856546777,0.11048137359039423,222.72142028808594,231.20251297135314,214.24032760481873,0.014848509996929275
2024-10-04 04:00:00,226.20429410810965,226.3035561118749,222.4623558611945,225.11248779296875,37245100,0.0,0.0,AAPL,0.0050073343943619,0.005007334394361962,0.004994839389247269,223.01819381713867,220.96356628417968,196.14223403930663,224.80634537955038,223.47935526551635,65.84035148215315,1.3269901140340323,1.2985956913305488,0.02839442270348358,223.01819381713867,231.39177825154843,214.6446093827289,0.014756891610031967
2024-10-07 04:00:00,222.8295863298211,224.01073444452052,219.68317483471031,220.04049682617188,39505400,0.0,0.0,AAPL,-0.0225309178381142,-0.02253091783811423,-0.0227886171247466,223.05690307617186,221.04261322021483,196.26875785827636,224.07313790979984,223.2246250107501,56.49521586189274,0.8485128990497515,1.2085791328743893,-0.36006623382463787,223.05690307617186,231.3643562134889,214.74944993885484,0.015702477850240332
2024-10-08 04:00:00,222.631100497344,224.298593199742,221.58890998571715,224.0901641845703,31855700,0.0,0.0,AAPL,0.0184041911230441,0.018404191123044145,0.01823688365228133,223.33779830932616,221.1971014404297,196.4259619140625,224.07575733668762,223.28873902362568,56.70185722937086,0.7870183130619353,1.1242669689118987,-0.33724865584996344,223.33779830932616,231.36782187999125,215.30777473866107,0.01617863176024962
2024-10-09 04:00:00,223.55416342639623,228.0405364361267,223.157145699626,227.83209228515625,33591100,0.0,0.0,AAPL,0.0166983147796879,0.016698314779687973,0.01656043075820059,223.67923812866212,221.41532470703126,196.6026173400879,224.6536550210674,223.62528370966498,51.00026486442568,1.0283713114024238,1.1050878374100037,-0.07671652600757994,223.67923812866212,231.8704172985921,215.48805895873215,0.016387196844097972
2024-10-10 04:00:00,226.0851959438118,227.7923994519787,225.47973405841245,227.3358154296875,28183500,0.0,0.0,AAPL,-0.0021782570246846,-0.00217825702468466,-0.002180632877289542,223.99040451049805,221.5585858154297,196.78213088989258,225.06629508393203,223.90013791114814,51.26046465489992,1.1661571727838975,1.1173017044847824,0.048855468299115135,223.99040451049805,232.24362189716345,215.73718712383265,0.01640800098081618
2024-10-11 04:00:00,227.5938974682738,227.70307961960657,225.6484741750507,225.8569183349609,31759200,0.0,0.0,AAPL,-0.0065053414127964,-0.0065053414127964615,-0.006526593363848996,224.24102554321288,221.74602996826172,196.95696922302247,225.18792943024417,224.04508460920835,51.632399263500965,1.1428448210358226,1.1224103277949906,0.02043449324083202,224.24102554321288,232.39584346539883,216.08620762102694,0.016496781557703646
2024-10-14 04:00:00,226.99836439928595,230.00581860221664,226.89911753216435,229.5790252685547,39882100,0.0,0.0,AAPL,0.0164799332295575,0.016479933229557542,0.016345612848178138,224.9844528198242,221.97817413330077,197.14992378234862,225.8634826361381,224.45500613953033,55.468979642656564,1.4084764966077614,1.1796235615575448,0.22885293505021664,224.9844528198242,232.12940714198592,217.8394984976625,0.01532476969993353
2024-10-15 04:00:00,231.87182665313995,235.7229623804217,230.6410474142004,232.11004638671875,64751400,0.0,0.0,AAPL,0.0110246182777513,0.011024618277751363,0.010964290164964917,225.83110733032225,222.47091888427735,197.3534073638916,226.82449244391972,225.02204615784058,59.978646571638485,1.802446286079146,1.304188106461865,0.4982581796172809,225.83110733032225,232.03365153388248,219.62856312676203,0.015413064385327623
2024-10-16 04:00:00,229.87676649695567,230.3928864880036,228.1298522341637,230.055419921875,34082200,0.0,0.0,AAPL,-0.0088519497403423,-0.008851949740342313,-0.008891360997468364,226.3814811706543,222.96302185058593,197.55180908203124,227.32155820975902,225.39488865888018,55.54684144006297,1.9266695508788416,1.4286843953452606,0.497985155533581,226.3814811706543,231.97311321103254,220.78984913027605,0.01529042371940012
2024-10-17 04:00:00,231.6931740173152,232.1100623660924,228.80483716826544,230.42269897460932,32993800,0.0,0.0,AAPL,0.0015964807647612,0.0015964807647610435,0.001595207744066849,226.54426116943358,223.4111148071289,197.78611167907715,227.79865678896675,225.7673190526379,55.66234222578926,2.031337736328851,1.5492150635419788,0.48212267278687215,226.54426116943358,232.4147844414189,220.67373789744826,0.01295720766891908
2024-10-18 04:00:00,234.4227083661851,234.4227083661851,232.2688559498539,233.25149536132807,46431500,0.0,0.0,AAPL,0.0122765526109491,0.012276552610949398,0.012201806863895893,226.88173141479493,223.84658294677735,198.0414303588867,228.6375550308685,226.32170248291123,52.767014554279065,2.315852547957263,1.7025425604250357,0.6133099875322274,226.88173141479493,233.4737033323462,220.28975949724367,0.013171754741784813
2024-10-21 04:00:00,232.70554934615632,235.08770100400852,232.70554934615632,234.720443725586,36254500,0.0,0.0,AAPL,0.0062977018088667,0.006297701808866796,0.006277954151369388,227.3785057067871,224.2533334350586,198.31566291809082,229.57338406082505,226.9438314638501,66.65577963993039,2.6295525969749463,1.8879445677350177,0.7416080292399285,227.3785057067871,234.75585657754792,220.0011548360263,0.013030101453672683
2024-10-22 04:00:00,232.1497286972172,234.46239402859047,230.8693336731526,234.1050720214844,38846600,0.0,0.0,AAPL,-0.0026217217994909,-0.0026217217994910502,-0.002625164530660056,227.79984664916992,224.61720581054686,198.59042770385742,230.27056682400342,227.47429372737855,64.70202559272282,2.796273096624873,2.069610273512989,0.7266628231118837,227.79984664916992,235.71153653186377,219.88815676647607,0.013067474331587791
2024-10-23 04:00:00,232.33833466706656,233.39044533687328,226.0653512199268,229.04302978515625,52287000,0.0,0.0,AAPL,-0.0216229498686965,-0.021622949868696506,-0.021860151414022012,228.0177131652832,224.80559326171874,198.81822746276856,230.08171497187308,227.59049639832506,57.29855389890912,2.491218573548025,2.1539319335199965,0.33728664002802855,228.0177131652832,235.80736554634606,220.22806078422033,0.014037169473312976
2024-10-24 04:00:00,228.26882480795348,229.10258628095696,226.71051430099084,228.8544464111328,31109500,0.0,0.0,AAPL,-0.0008233534729275,-0.0008233534729275016,-0.0008236926145666017,228.1690788269043,224.9812762451172,199.04716079711915,229.8929044240669,227.6841223251997,55.55557065839149,2.2087820988672036,2.1649019665894382,0.04388013227776533,228.1690788269043,235.896909605962,220.44124804784659,0.01401011318355785
2024-10-25 04:00:00,228.03062932515897,231.484732210271,227.8618960243761,229.68820190429688,38802300,0.0,0.0,AAPL,0.0036431692992595,0.0036431692992595632,0.003636549032284828,228.34873275756837,225.11408081054688,199.2750717163086,229.86141172871766,227.8325726643921,66.38575798695291,2.0288390643255525,2.1376893861366613,-0.10885032181110876,228.34873275756837,236.04053198962382,220.65693352551293,0.01402481410646885
2024-10-28 04:00:00,231.58396917060392,232.983466430484,230.8196941830456,231.66336059570312,36087100,0.0,0.0,AAPL,0.0085993040784446,0.00859930407844467,0.008562540672588388,228.36858215332032,225.25998657226563,199.5158248901367,230.13863463133077,228.11633473337812,63.8374822053787,2.0222998979526494,2.1146114884998592,-0.09231159054720983,228.36858215332032,236.09405864400998,220.64310566263066,0.013184993194070904
2024-10-29 04:00:00,231.36561495313973,232.5864588417728,230.5914197900792,231.93136596679688,35417200,0.0,0.0,AAPL,0.0011568742264835,0.001156874226483584,0.0011562055631521959,228.73880615234376,225.4144287109375,199.7562863922119,230.41443945217173,228.3989296395573,58.579163984180944,2.0155098126144253,2.0947911533227725,-0.07928134070834725,228.73880615234376,236.3985116731636,221.07910063152391,0.011236707131353194
2024-10-30 04:00:00,230.87925826342104,231.7328600109945,227.8420287171323,228.387939453125,47070900,0.0,0.0,AAPL,-0.0152779099062398,-0.015277909906239895,-0.015395819656392546,228.90357055664063,225.48569458007813,199.99035263061523,230.10267022154918,228.39811555167344,51.95286080853738,1.7045546698757335,2.0167438566333646,-0.3121891867576312,228.90357055664063,236.37243065013348,221.43471046314778,0.011854755408129735
2024-10-31 04:00:00,227.63358238786927,228.11994197442104,223.693120129287,224.22911071777344,64370100,0.0,0.0,AAPL,-0.0182094936593845,-0.018209493659384512,-0.01837732705189544,228.9154815673828,225.47596740722656,200.20832160949706,229.19904568250678,228.08930037879196,47.25199145613548,1.109745303714817,1.8353441460496553,-0.7255988423348383,228.9154815673828,236.35204415387426,221.47891898089136,0.01254481036925465
2024-11-01 04:00:00,219.3258665378009,223.67328184782377,218.6310779402587,221.25143432617188,65276700,0.0,0.0,AAPL,-0.0132796155774324,-0.013279615577432402,-0.013368578142622366,228.72242889404296,225.44380859375,200.3819850921631,227.97633624307065,227.58279178230157,35.57918990833693,0.39354446076907834,1.5469842089935402,-1.1534397482244618,228.72242889404296,236.75153609369875,220.69332169438718,0.012833577297943531
2024-11-04 05:00:00,219.3457392072076,221.13233427123137,218.07526420177624,220.358139038086,44944500,0.0,0.0,AAPL,-0.0040374666532964,-0.0040374666532961845,-0.004045639226863806,228.73831100463866,225.34792785644532,200.5366961669922,226.80430590384225,227.0476323197671,28.425620124095005,-0.24332641592485516,1.1889220840098613,-1.4322484999347165,228.73831100463866,236.69604841180248,220.78057359747484,0.011809790090348877
2024-11-05 05:00:00,220.1497125999008,222.28370958768312,219.4946196579301,221.7874298095703,28111300,0.0,0.0,AAPL,0.0064862172902873,0.0064862172902870885,0.006465272303290918,228.62317428588867,225.27388336181642,200.68703407287597,226.03247881241577,226.65798768938214,34.464773217932006,-0.6255088769663644,0.8260358918146162,-1.4515447687809806,228.62317428588867,236.92334395179537,220.32300461998196,0.011120173086504894
2024-11-06 05:00:00,220.953684053628,224.3879467919736,219.54425129715867,221.0628662109375,54561100,0.0,0.0,AAPL,-0.0032669281539307,-0.003266928153930704,-0.0032722762147089795,228.28471298217772,225.16847381591796,200.8273713684082,225.26792302757295,226.24353424653438,32.64624371519537,-0.9756112189614328,0.46570646965940643,-1.4413176886208392,228.28471298217772,237.24641165418802,219.32301431016742,0.010369868572945222
2024-11-07 05:00:00,222.958629266756,226.18444740932767,222.8990781242877,225.78741455078125,42137700,0.0,0.0,AAPL,0.0213719672635366,0.02137196726353663,0.02114678944997383,228.20729293823243,225.1881262207031,200.9946932220459,225.34784480037422,226.20974760240452,37.07003285053179,-0.8619028020303006,0.20018461532146506,-1.0620874173517656,228.20729293823243,237.23005270152368,219.18453317494118,0.011553079517825329
2024-11-08 05:00:00,225.72780810336752,227.2083542879204,224.9726384261151,225.51914978027344,38328800,0.25,0.0,AAPL,-0.0011881298656151,-0.0011881298656151174,-0.0011888362514780944,228.19040451049804,225.13690460205078,201.16230522155763,225.3741994126664,226.15859220817256,33.3688379456232,-0.7843927955061645,0.003269133155939158,-0.7876619286621036,228.19040451049804,237.23293057554463,219.14787844545145,0.011463067190119898
2024-11-11 05:00:00,223.5715733715174,224.26712634517853,220.0937933412938,222.80645751953125,42005600,0.0,0.0,AAPL,-0.0120286559406826,-0.012028655940682698,-0.012101585643438287,227.85177612304688,225.0471112060547,201.32500595092773,224.97916219833792,225.91028593493988,31.017196825201395,-0.9311237366019611,-0.1836094407956409,-0.7475142958063202,227.85177612304688,237.17813720810324,218.5254150379905,0.011070102823426986
2024-11-12 05:00:00,223.1244332571579,224.15782408060912,221.94198562097503,222.80645751953125,40398300,0.0,0.0,AAPL,0.0,0.0,0.0,227.3865966796875,225.08099060058595,201.4911181640625,224.64489994005996,225.6803727189837,37.37438326864831,-1.0354727789237472,-0.3539821084212622,-0.681490670502485,227.3865966796875,236.746694953509,218.026498405866,0.010684655566293944
2024-11-13 05:00:00,222.5878726169869,225.2111120360391,221.34580821096,223.6908264160156,48566200,0.0,0.0,AAPL,0.0039692247088791,0.003969224708879171,0.0039613681193352126,227.06836700439453,225.17067169189454,201.67989555358886,224.4981193978993,225.53299891876384,39.83294205729664,-1.0348795208645356,-0.4901615909099169,-0.5447179299546188,227.06836700439453,236.4790556236765,217.65767838511258,0.010635730605662837
2024-11-14 05:00:00,223.59146688403663,227.4170160979644,223.571589608512,226.77114868164065,44923900,0.0,0.0,AAPL,0.0137704451942806,0.013770445194280612,0.01367649412996672,226.8857894897461,225.2915872192383,201.90207107543947,224.84781621078258,225.62471371601396,44.72321529122626,-0.7768975052313749,-0.5475087737742085,-0.22938873145716643,226.8857894897461,236.16321133171803,217.60836764777414,0.011149090474591224
2024-11-15 05:00:00,224.96268496170848,225.4793879673537,222.8462176574736,223.5715789794922,47923700,0.0,0.0,AAPL,-0.0141092450285211,-0.014109245028521178,-0.014209726692822005,226.40179367065429,225.37947845458984,202.09608627319335,224.6514720213533,225.47262966145678,35.98333128049194,-0.821157640103479,-0.6022385470400626,-0.2189190930634164,226.40179367065429,235.28242762343797,217.5211597178706,0.011088822951286792
2024-11-18 05:00:00,223.82001439888424,228.28151537171908,223.7405204544732,226.5724334716797,44633700,0.0,0.0,AAPL,0.0134223433313174,0.013422343331317421,0.013333061706218017,225.994393157959,225.52560089111327,202.3100991821289,224.94700455217273,225.5540966103622,41.52005976471746,-0.6070920581894654,-0.6032092492699432,-0.003882808919522196,225.994393157959,233.96963851391058,218.0191478020074,0.011478975457414492
2024-11-19 05:00:00,225.5390147792205,228.6988344551977,225.22105418122663,226.8307647705078,36211800,0.0,0.0,AAPL,0.0011401709151894,0.0011401709151894757,0.0011395214139796,225.63067779541015,225.69277099609374,202.51635635375976,225.23681381653196,225.64866462222483,47.250033010059305,-0.4118508056928647,-0.5649375605545276,0.1530867548616629,225.63067779541015,232.65532892162938,218.60602666919092,0.01149392827749421
2024-11-20 05:00:00,226.6121687358612,228.4702922716314,224.45594670445817,227.54620361328125,35169600,0.0,0.0,AAPL,0.0031540644122822,0.003154064412282276,0.003149100785451033,225.55583648681642,225.82362915039062,202.7181812286377,225.59210455449337,225.7892230660068,56.66907387216697,-0.1971185115134233,-0.49137375074630674,0.29425523923288344,225.55583648681642,232.45824270328993,218.6534302703429,0.01050521997079429
2024-11-21 05:00:00,227.42697481306035,228.6988476019872,224.27710117470863,227.0692596435547,42108300,0.0,0.0,AAPL,-0.0020960313209054,-0.0020960313209054116,-0.0020982310689191806,225.4665771484375,225.94276458740234,202.91707756042481,225.8193591835797,225.8840405902696,63.004513824226244,-0.06468140668988553,-0.4060352819350225,0.34135387524513694,225.4665771484375,232.23423292885528,218.6989213680197,0.010512566092287172
2024-11-22 05:00:00,226.61216818417896,229.25528492407807,226.61216818417896,228.41067504882807,38168300,0.0,0.0,AAPL,0.0059075165320885,0.0059075165320885414,0.005890135574901938,225.40270080566407,226.09408813476563,203.12806991577148,226.21802316284868,226.07119869831095,67.64621894203786,0.14682446453772968,-0.29546333264047203,0.4422877971782017,225.40270080566407,232.02514312418313,218.780258487145,0.01056974763208257
2024-11-25 05:00:00,229.99059491471,231.7692245216812,228.2815130321861,231.39163208007807,90152800,0.0,0.0,AAPL,0.0130508656419527,0.013050865641952791,0.01296643688050535,225.3891143798828,226.42771118164063,203.3501554107666,227.0139629962686,226.46530487473814,69.70636800649206,0.5486581215304511,-0.1266390418062874,0.6752971633367385,225.3891143798828,231.9583772677772,218.81985149198843,0.010809518255719483
2024-11-26 05:00:00,231.84870566104107,234.07449047305911,231.84870566104107,233.56771850585932,45986200,0.0,0.0,AAPL,0.0094043436498525,0.00940434364985232,0.009360398114540657,225.47093200683594,226.79552642822264,203.59153694152832,228.02223307466716,226.9914095881545,74.21563169645748,1.030823486512645,0.10485346385749911,0.9259700226551459,225.47093200683594,232.4134311453628,218.52843286830907,0.011011532005853763
2024-11-27 05:00:00,232.9814816311976,234.19373774290256,232.32566796514345,233.4385528564453,33498400,0.0,0.0,AAPL,-0.0005530115644418,-0.0005530115644416522,-0.0005531645317345764,225.72346267700195,227.08333862304687,203.84271781921387,228.85551304109458,227.46897575617606,68.02438310724301,1.3865372849185178,0.36119022806970286,1.025347056848815,225.72346267700195,233.4372986760235,218.0096266779804,0.01038172147410658
2024-11-29 05:00:00,233.31931239062584,236.3002669685808,232.48464874765904,235.8233184814453,28481400,0.0,0.0,AAPL,0.0102158173781454,0.010215817378145475,0.010163988599147484,226.30317306518555,227.25646301269532,204.11022834777833,229.92748310884085,228.08781595804786,72.07319225715356,1.839667150792991,0.6568856126143605,1.1827815381786304,226.30317306518555,235.19661511333703,217.40973101703406,0.00950091870907324
2024-12-02 05:00:00,235.7636758072053,239.26131787624368,235.6543735449281,238.0689392089844,48137100,0.0,0.0,AAPL,0.0095224710685928,0.00952247106859283,0.009477418125384175,227.14404830932617,227.48779998779298,204.39040252685547,231.18001481655526,228.8271584210802,83.36230704574878,2.352856395475044,0.9960797691864973,1.3567766262885466,227.14404830932617,237.13841508679607,217.14968153185626,0.008844749235674345
2024-12-03 05:00:00,238.2875760799829,241.21884512379424,237.3833495294824,241.1095428466797,38861000,0.0,0.0,AAPL,0.0127719460077324,0.01277194600773246,0.012691072584695458,228.18161849975587,227.81429168701172,204.693452835083,232.70763451349748,229.73696467482833,85.31444731851138,2.970669838669153,1.3909977830830285,1.5796720555861243,228.18161849975587,239.43862034072762,216.92461665878412,0.00886874350495738
2024-12-04 05:00:00,241.32812877991805,242.5602620666903,239.71841824290905,241.4672393798828,44383900,0.0,0.0,AAPL,0.001483543658123,0.0014835436581230876,0.0014824442943987145,229.16560897827148,228.1300714111328,205.00200439453124,234.0552660314029,230.60587391223976,85.00979376889119,3.44939211916315,1.802676650299053,1.646715468864097,229.16560897827148,241.46175948889768,216.86945846764527,0.008881717404058048
2024-12-05 05:00:00,242.4410361127995,242.98753231090083,240.59284370740727,241.4970550537109,40033900,0.0,0.0,AAPL,0.0001234770973679,0.00012347709736793,0.00012346947469861973,230.18731842041015,228.46629852294922,205.3069426727295,235.20015665021953,231.41262807086724,82.96264417871504,3.7875285793522835,2.1996470361096994,1.5878815432425841,230.18731842041015,243.03222382728273,217.34241301353757,0.00876128684763362
2024-12-06 05:00:00,241.36790273028285,243.0769846168902,240.5431701206591,241.29833984375,36870600,0.0,0.0,AAPL,-0.0008228473424518,-0.0008228473424518601,-0.0008231860671515763,230.9628646850586,228.77572265625,205.6007392883301,236.13833867999347,232.1449030170067,95.83777543320872,3.9934356629867693,2.5584047614851135,1.4350309015016558,230.9628646850586,244.5413017601876,217.38442760992962,0.00786732620664741
2024-12-09 05:00:00,240.2947387449205,245.6703968797777,240.2152448072501,245.1835021972656,44649200,0.0,0.0,AAPL,0.0161010737000155,0.016101073700015567,0.015972826196489615,231.94608230590816,229.157490234375,205.92311981201172,237.52990229803532,233.11072517850738,96.01980100891612,4.419177119527944,2.9305592330936796,1.4886178864342647,231.94608230590816,246.66473813809608,217.22742647372024,0.008280642984775932
2024-12-10 05:00:00,245.32261857013248,246.63424582967983,243.7824557106041,246.1970367431641,36914800,0.0,0.0,AAPL,0.0041337795439557,0.004133779543955773,0.004125258950728257,233.11561126708983,229.456103515625,206.257300491333,238.8633075972859,234.08008159070417,96.163101468126,4.783226006581742,3.301092587791292,1.48213341879045,233.11561126708983,248.47951593438012,217.75170659979955,0.007347376360885359
2024-12-11 05:00:00,246.3858398593606,249.207806563516,244.69662013013263,244.9251708984375,45205800,0.0,0.0,AAPL,-0.0051660485501838,-0.005166048550183877,-0.005179438715064629,234.22154693603517,229.8640692138672,206.57784469604493,239.79590195130925,234.88342153942517,90.35548462807502,4.912480411884076,3.6233701526098487,1.289110259274227,234.22154693603517,249.6451147879344,218.79797908413593,0.0076192752743179165
2024-12-12 05:00:00,245.32260415969785,247.1608653940442,244.1202792424049,246.3858184814453,32777500,0.0,0.0,AAPL,0.005963648316136,0.00596364831613605,0.005945936150050901,235.35629653930664,230.28993255615234,206.9116822052002,240.80973526363786,235.73545094253777,92.89508353144345,5.0742843211000945,3.9135529863078977,1.1607313347921968,235.35629653930664,250.8569308856292,219.85566219298408,0.0076212779039334
2024-12-13 05:00:00,246.2467342395516,247.7073880681415,244.676762972136,246.5547637939453,33155300,0.0,0.0,AAPL,0.0006856941423871,0.0006856941423871721,0.0006854591615692313,236.34547729492186,230.74121002197265,207.2496810913086,241.6935858067621,236.53688152412352,92.50478812502125,5.156704282638572,4.162183245574033,0.9945210370645388,236.34547729492186,252.06279756455805,220.62815702528567,0.007374734931753348
2024-12-16 05:00:00,246.41561861527623,249.78409628857773,246.07776561283137,249.4462432861328,51694800,0.0,0.0,AAPL,0.011727534474264,0.011727534474264,0.011659299905877498,237.63921051025392,231.22788513183593,207.60753311157225,242.8863023420499,237.4931305435316,92.47323407343936,5.393171798518296,4.408380956162886,0.9847908423554097,237.63921051025392,253.18808030781025,222.09034071269758,0.006158195704627972
2024-12-17 05:00:00,248.49236434269267,252.2185573987637,248.19426586582333,251.8707733154297,51356400,0.0,0.0,AAPL,0.0097196494016378,0.009719649401637831,0.009672717472275582,238.9041275024414,231.8644906616211,208.0000814819336,244.26852864564677,238.55814111922777,92.56019943357596,5.710387526418998,4.668782270214109,1.041605256204889,238.9041275024414,254.77504395410895,223.03321105077387,0.005960234931281564
2024-12-18 05:00:00,250.55917390522964,252.6657103008961,246.1672359539693,246.4752655029297,56774100,0.0,0.0,AAPL,-0.0214217304432656,-0.021421730443265674,-0.021654506017711135,239.8863525390625,232.31219268798827,208.3903050994873,244.6080266236903,239.14459477727976,74.35049129979262,5.463431846410543,4.827712185453396,0.6357196609571476,239.8863525390625,255.02583852310184,224.74686655502316,0.00842088088273452
2024-12-19 05:00:00,245.92873792847348,250.400169527173,245.5213371883983,248.2041931152344,60882300,0.0,0.0,AAPL,0.0070146089863292,0.007014608986329218,0.006990121065482629,240.91925201416015,232.71963470458985,208.7941237640381,245.16128300700478,239.81567613564678,73.70629534079922,5.345606871358001,4.931291122634317,0.41431574872368415,240.91925201416015,255.31434430772646,226.52415972059384,0.008439982220132673
2024-12-20 05:00:00,246.46529524609687,253.3811159043778,244.13022347118752,252.87435913085932,147495300,0.0,0.0,AAPL,0.0188158223961056,0.018815822396105464,0.018640994426700887,242.20950698852533,233.23040557861327,209.22188720703124,246.3479101029824,240.782985987144,75.94020018821107,5.564924115838409,5.058017721275135,0.5069063945632735,242.20950698852533,255.99046929313286,228.4285446839178,0.008878340403295626
2024-12-23 05:00:00,253.15258832932108,254.02699130961165,251.84096111600803,253.6494140625,40858800,0.0,0.0,AAPL,0.0030649803100026,0.003064980310002907,0.0030602928334257846,243.47144393920894,233.78625549316405,209.64496170043947,247.47121840444666,241.73605473346666,73.86542298164964,5.7351636709800005,5.193446911216109,0.5417167597638919,243.47144393920894,256.53573752944106,230.4071503489768,0.008893099480674859
2024-12-24 05:00:00,253.86798918256417,256.57070690893096,253.66924678278625,256.560791015625,23234700,0.0,0.0,AAPL,0.0114779565483547,0.011477956548354706,0.01141258455414217,244.72990188598632,234.32589080810547,210.072593460083,248.8696141907818,242.8341833469599,76.1806933693571,6.035430843821899,5.3618436977372665,0.6735871460846328,244.72990188598632,257.7436170605703,231.71618671140237,0.008827584816146586
2024-12-26 05:00:00,256.55086249805703,258.4487403486908,255.9944201288889,257.3755798339844,27237100,0.0,0.0,AAPL,0.0031758119201843,0.003175811920184346,0.0031707796809900615,245.92029495239257,234.83120147705077,210.5019229888916,250.17822428973602,243.91132382748023,76.81213789577995,6.266900462255791,5.542855050640972,0.724045411614819,245.92029495239257,258.9903316975317,232.85025820725346,0.008781690133802526
2024-12-27 05:00:00,256.19314630806485,257.05764856283577,251.45343969164696,253.9673767089844,42355300,0.0,0.0,AAPL,-0.013242138695514,-0.01324213869551405,-0.013330597605462657,246.94673614501954,235.30944061279297,210.92460723876954,250.76117081577422,244.65621663351757,69.3006754369326,6.104954182256648,5.655274876964108,0.4496793052925403,246.94673614501954,259.08031587519685,234.81315641484227,0.009615333374537058
