Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2021-06-11 04:00:00,123.33536251537063,124.22239035571975,122.91621888119516,124.13465881347656,53522400,0.0,0.0,AAPL,0.009832765345856087
2021-06-14 04:00:00,124.59281688929634,127.2441364345247,123.8617527922061,127.18565368652344,96906500,0.0,0.0,AAPL,0.024578106567572533
2021-06-15 04:00:00,126.65928803562127,127.30262798000346,126.12317141530278,126.36685943603516,62746300,0.0,0.0,AAPL,-0.006437787806684359
2021-06-16 04:00:00,127.07842216944792,127.58529740869534,125.21665702603656,126.86397552490234,91815000,0.0,0.0,AAPL,0.003933911874409057
2021-06-17 04:00:00,126.52282306860803,129.20339129093645,126.3766013323592,128.4625701904297,96721700,0.0,0.0,AAPL,0.01260085582934889
2021-06-18 04:00:00,127.40981037898122,128.1895998960208,126.95167585727803,127.16612243652344,108953300,0.0,0.0,AAPL,-0.010092027210606425
2021-06-21 04:00:00,127.01019740258512,129.06692486047993,125.94772121838588,128.95970153808594,79663300,0.0,0.0,AAPL,0.014104221055083244
2021-06-22 04:00:00,128.79399242175575,130.69475593415476,128.2968593599112,130.59727478027344,74783600,0.0,0.0,AAPL,0.012698333065727985
2021-06-23 04:00:00,130.3925806003398,130.92869718078555,129.86620618552573,130.3243408203125,60214200,0.0,0.0,AAPL,-0.0020898901636358103
2021-06-24 04:00:00,131.0554073186903,131.240612583958,129.57378007008424,130.0416717529297,68711000,0.0,0.0,AAPL,-0.002168966024332697
2021-06-25 04:00:00,130.09037560621056,130.50951172104854,129.45677804212312,129.74920654296875,70783700,0.0,0.0,AAPL,-0.002249011459315886
2021-06-28 04:00:00,130.04165459260284,131.835194519561,129.98317185834844,131.37705993652344,62111300,0.0,0.0,AAPL,0.012546152974088454
2021-06-29 04:00:00,131.3965550234282,133.0438880631515,130.9579196567259,132.88792419433594,64556100,0.0,0.0,AAPL,0.01150021364873366
2021-06-30 04:00:00,132.7319822442512,133.94068011687085,132.439553660315,133.50204467773438,63261400,0.0,0.0,AAPL,0.004621341533639578
2021-07-01 04:00:00,133.15110203776288,133.86266668828733,132.33229922059724,133.80418395996094,52485800,0.0,0.0,AAPL,0.002263180934463538
2021-07-02 04:00:00,134.41829838230024,136.4652835854969,134.27209152787285,136.42630004882812,78852600,0.0,0.0,AAPL,0.019596667393090073
2021-07-06 04:00:00,136.53353205806397,139.5357553993497,136.53353205806397,138.43429565429688,108181800,0.0,0.0,AAPL,0.014718537442927504
2021-07-07 04:00:00,139.91585290212095,141.23177365056304,139.05808151749494,140.91986083984375,104911600,0.0,0.0,AAPL,0.0179548367967568
2021-07-08 04:00:00,138.00539740279086,140.422778328839,137.11836946520646,139.6234893798828,105575500,0.0,0.0,AAPL,-0.009199352399547611
2021-07-09 04:00:00,139.1458433075578,141.97261806281588,139.04836216143113,141.44625854492188,99890800,0.0,0.0,AAPL,0.013054889067266817
2021-07-12 04:00:00,142.51847096001342,142.62569425576672,140.36426288116348,140.8516387939453,76299700,0.0,0.0,AAPL,-0.0042038563415780494
2021-07-13 04:00:00,140.39352411006757,143.7369310790402,140.00362927408963,141.96287536621094,100827100,0.0,0.0,AAPL,0.007889411736921925
2021-07-14 04:00:00,144.36073887875023,145.7936251287686,143.95133005857537,145.38421630859375,127050800,0.0,0.0,AAPL,0.02410025109421765
2021-07-15 04:00:00,145.47197634550716,146.21278242197317,143.37625087333885,144.7311553955078,106820300,0.0,0.0,AAPL,-0.004491965700731515
2021-07-16 04:00:00,144.7116519617399,145.9788173432772,142.19679065127386,142.69390869140625,93251400,0.0,0.0,AAPL,-0.014076075731824012
2021-07-19 04:00:00,140.12058929133983,140.43251704679776,138.0931035014654,138.85340881347656,121434600,0.0,0.0,AAPL,-0.026914252424294127
2021-07-20 04:00:00,139.83787627114395,143.38597163190832,139.35050045305252,142.45994567871094,96350000,0.0,0.0,AAPL,0.025973700581446213
2021-07-21 04:00:00,141.8556653977963,142.4405225803077,140.97839449756518,141.72894287109375,74993500,0.0,0.0,AAPL,-0.00513128658118267
2021-07-22 04:00:00,142.25529492286392,144.4582288663732,142.1285724161041,143.0935821533203,77338200,0.0,0.0,AAPL,0.009628515210670319
2021-07-23 04:00:00,143.8246035150905,144.96506111781187,143.2105052391908,144.80909729003906,71447400,0.0,0.0,AAPL,0.011988763653149936
2021-07-26 04:00:00,144.5264945756414,146.04710543551434,143.9708787526298,145.2283172607422,72434100,0.0,0.0,AAPL,0.00289498366158214
2021-07-27 04:00:00,145.3550354532032,145.44277445035308,141.87517802140547,143.0643768310547,104818600,0.0,0.0,AAPL,-0.014900265117045786
2021-07-28 04:00:00,141.15381301329907,143.25928057886588,138.94112214929507,141.31951904296875,118931200,0.0,0.0,AAPL,-0.012196312085058336
2021-07-29 04:00:00,141.03686397561236,142.84990322262558,140.92964066468824,141.96287536621094,56699500,0.0,0.0,AAPL,0.004552494429637566
2021-07-30 04:00:00,140.73467853831747,142.63544169374407,140.47149137109437,142.17730712890625,70440600,0.0,0.0,AAPL,0.0015104777368177835
2021-08-02 04:00:00,142.6646895204393,143.2397895751834,141.582714310116,141.8459014892578,62880000,0.0,0.0,AAPL,-0.0023309320336751815
2021-08-03 04:00:00,142.12856645538005,144.30225894055675,141.51446802349406,143.63943481445312,64786600,0.0,0.0,AAPL,0.012644237911457301
2021-08-04 04:00:00,143.55170433223327,144.05856456840556,142.5866946784069,143.23977661132812,56368300,0.0,0.0,AAPL,-0.002782371036486375
2021-08-05 04:00:00,143.2690181917266,144.10730535100612,142.47947159810346,143.3470001220703,46397700,0.0,0.0,AAPL,0.0007485596059895183
2021-08-06 04:00:00,142.86867690985883,143.61059289976055,142.16580285802874,142.66366577148438,54126800,0.22,0.0,AAPL,-0.004766994426140925
2021-08-09 04:00:00,142.72225212556916,143.21035833317768,142.05843483321482,142.6148681640625,48908700,0.0,0.0,AAPL,-0.00034204649907176865
2021-08-10 04:00:00,142.95656585685202,144.19635994581478,141.84368416396725,142.1365509033203,69023100,0.0,0.0,AAPL,-0.003353908795764138
2021-08-11 04:00:00,142.5757719782956,143.22983226015378,142.06813754468416,142.39028930664062,48493500,0.0,0.0,AAPL,0.0017851734948381992
2021-08-12 04:00:00,142.7124810649403,145.50444888855472,142.37080079552103,145.34825134277344,72282600,0.0,0.0,AAPL,0.020773621927003605
2021-08-13 04:00:00,145.42634081402107,145.88516176552068,144.74299521470792,145.55325317382812,59375000,0.0,0.0,AAPL,0.0014104182827163747
2021-08-16 04:00:00,145.00659283395282,147.59356480078714,142.9858407795006,147.5252227783203,103296000,0.0,0.0,AAPL,0.013548097081259591
2021-08-17 04:00:00,146.6563820290242,148.0718870042623,145.5435005089824,146.61734008789062,92229700,0.0,0.0,AAPL,-0.006154084524203185
2021-08-18 04:00:00,146.23657469750415,147.13468803671452,142.67339161601052,142.87840270996094,86326000,0.0,0.0,AAPL,-0.025501331395647697
2021-08-19 04:00:00,141.5800696426097,144.4794213850425,141.0626783117476,143.21034240722656,86960300,0.0,0.0,AAPL,0.0023232321398458655
2021-08-20 04:00:00,143.9327728785443,144.96755574158394,143.288469055807,144.66493225097656,60549600,0.0,0.0,AAPL,0.010157016730075297
2021-08-23 04:00:00,144.78202147056598,146.61730507779947,144.3720141553827,146.1487274169922,60131800,0.0,0.0,AAPL,0.010256771581943713
2021-08-24 04:00:00,145.8949130199866,147.27137582254224,145.6020463753851,146.0608673095703,48606400,0.0,0.0,AAPL,-0.000601169158122028
2021-08-25 04:00:00,146.24639198416384,146.7442698916124,144.28421022511418,144.8308868408203,58991300,0.0,0.0,AAPL,-0.008421013043439673
2021-08-26 04:00:00,144.82109417148567,145.57276688380205,144.00106455542348,144.0303497314453,48597200,0.0,0.0,AAPL,-0.005527392166388201
2021-08-27 04:00:00,143.97177197062845,145.21156564308194,143.33723999505236,145.0651397705078,55802400,0.0,0.0,AAPL,0.007184527712332356
2021-08-30 04:00:00,145.45562564226032,149.83882401907485,145.07490345956626,149.4776153564453,90956700,0.0,0.0,AAPL,0.030417201492501933
2021-08-31 04:00:00,149.0285501067643,149.1652192116683,147.69112933468762,148.21829223632812,86453100,0.0,0.0,AAPL,-0.008424827470750018
2021-09-01 04:00:00,149.1945209265185,151.293371319359,148.71617155840954,148.8821258544922,80313700,0.0,0.0,AAPL,0.00447875635421302
2021-09-02 04:00:00,150.20977826854366,151.03956466217258,148.77474502994417,149.99501037597656,71115500,0.0,0.0,AAPL,0.007474937069155141
2021-09-03 04:00:00,150.10242979976638,150.95174481050074,149.4483692072004,150.6295928955078,57808700,0.0,0.0,AAPL,0.004230690860586694
2021-09-07 04:00:00,151.2836211735212,153.51914078415754,150.71741625258127,152.96270751953125,82278300,0.0,0.0,AAPL,0.01548908537276561
2021-09-08 04:00:00,153.24580029178898,153.30437064554417,150.31716343749,151.4202880859375,74420200,0.0,0.0,AAPL,-0.010083630569868163
2021-09-09 04:00:00,151.7912489116524,152.39649574316758,150.2878736971047,150.405029296875,57305700,0.0,0.0,AAPL,-0.006704905940254857
2021-09-10 04:00:00,151.3128888573864,151.7814665359228,145.16274910531013,145.42633056640625,140893200,0.0,0.0,AAPL,-0.03310194315804171
2021-09-13 04:00:00,147.04688016056696,147.818081410703,145.21159606216116,145.99256896972656,102404300,0.0,0.0,AAPL,0.0038936443016537314
2021-09-14 04:00:00,146.7735217186003,147.4763957492906,143.4153491043727,144.5965576171875,109296300,0.0,0.0,AAPL,-0.009562208284919937
2021-09-15 04:00:00,145.02610332343372,145.8851749521173,142.88819590848047,145.48492431640625,83281300,0.0,0.0,AAPL,0.006143761053915675
2021-09-16 04:00:00,144.90894501042473,145.4263362978241,143.71796490468603,145.2506103515625,68034100,0.0,0.0,AAPL,-0.0016105721327809297
2021-09-17 04:00:00,145.27992686740734,145.27992686740734,142.29270460935308,142.5855712890625,129868800,0.0,0.0,AAPL,-0.01834786825370016
2021-09-20 04:00:00,140.37933813407227,141.3945924183066,137.9095220938746,139.539794921875,123478900,0.0,0.0,AAPL,-0.02136104193188537
2021-09-21 04:00:00,140.50620298279006,141.16027821011605,139.38356500550353,140.01809692382812,75834000,0.0,0.0,AAPL,0.0034277103690807387
2021-09-22 04:00:00,141.01386330488788,142.9467594818777,140.28170408222925,142.3805694580078,76404300,0.0,0.0,AAPL,0.016872622797215353
2021-09-23 04:00:00,143.16153904107028,143.581318108749,142.1755699033987,143.33726501464844,64838200,0.0,0.0,AAPL,0.006719284522336277
2021-09-24 04:00:00,142.1951028511181,143.96204492535793,142.09747565204063,143.4251251220703,53477900,0.0,0.0,AAPL,0.0006129606799243348
2021-09-27 04:00:00,142.00961449990794,142.48796392317834,140.39887004950094,141.9119873046875,74150700,0.0,0.0,AAPL,-0.010550019155255885
2021-09-28 04:00:00,139.84239196001295,141.30671020043195,138.3195033733077,138.53427124023438,108972300,0.0,0.0,AAPL,-0.023801485192375682
2021-09-29 04:00:00,139.08096654322168,141.0138627120859,138.6514307510702,139.43240356445312,74602000,0.0,0.0,AAPL,0.0064831057050229735
2021-09-30 04:00:00,140.2426397437822,140.94551367693097,137.91925008166186,138.13401794433594,89056700,0.0,0.0,AAPL,-0.009311936012901034
2021-10-01 04:00:00,138.52452409983053,139.5202648503588,135.80089824481317,139.25668334960938,94639600,0.0,0.0,AAPL,0.00812736371518441
2021-10-04 04:00:00,138.3878720570302,138.82717957779718,134.98090012736012,135.8302001953125,98322000,0.0,0.0,AAPL,-0.024605520337537823
2021-10-05 04:00:00,136.17185207930245,138.8564357660988,136.04493972017434,137.75331115722656,80861100,0.0,0.0,AAPL,0.01415819868592405
2021-10-06 04:00:00,136.15237563977044,138.76861831784564,135.07853579678584,138.6221923828125,83221100,0.0,0.0,AAPL,0.006307516082820097
2021-10-07 04:00:00,139.6569450430087,140.78935501402486,139.32503639848235,139.8814697265625,61732700,0.0,0.0,AAPL,0.009084240568584034
2021-10-08 04:00:00,140.60384171370225,140.7502675851044,139.16880859069704,139.50071716308594,58773200,0.0,0.0,AAPL,-0.0027219657058282776
2021-10-11 04:00:00,138.88575464341304,141.3653278052875,138.43669034540312,139.41290283203125,64452200,0.0,0.0,AAPL,-0.0006294901763983507
2021-10-12 04:00:00,139.82285430694407,139.8423827196876,137.68494743386773,138.14376831054688,73035900,0.0,0.0,AAPL,-0.009103422249327031
2021-10-13 04:00:00,137.8802573777795,138.03644005527403,135.88877555756454,137.55810546875,78762700,0.0,0.0,AAPL,-0.004239516910240271
2021-10-14 04:00:00,138.72955687137625,140.45745714105692,138.14382342191217,140.34030151367188,69907100,0.0,0.0,AAPL,0.02022560601166412
2021-10-15 04:00:00,140.3500225311004,141.45313211222725,140.09619784320086,141.39456176757812,67940300,0.0,0.0,AAPL,0.00751217036400309
2021-10-18 04:00:00,140.03768477656104,143.34704466516118,139.75458969636082,143.06394958496094,85589200,0.0,0.0,AAPL,0.011806591402906408
2021-10-19 04:00:00,143.5129271417754,145.62154873057395,143.06387794345443,145.22129821777344,76378900,0.0,0.0,AAPL,0.01507961047539319
2021-10-20 04:00:00,145.16276563549152,146.18779152686344,144.59656071553547,145.70944213867188,58418800,0.0,0.0,AAPL,0.003361379679765797
2021-10-21 04:00:00,145.27017952577518,146.0804376870695,144.35253739380764,145.9242401123047,61421000,0.0,0.0,AAPL,0.0014741527417858613
2021-10-22 04:00:00,146.1291967533515,146.60753116579318,145.10417103326708,145.15298461914062,58883400,0.0,0.0,AAPL,-0.005285314438303712
2021-10-25 04:00:00,145.1432899988062,145.81687911224734,144.1085069706654,145.104248046875,50720600,0.0,0.0,AAPL,-0.00033576004236846035
2021-10-26 04:00:00,145.77777738990952,147.25185252804923,145.4653823192533,145.7680206298828,60893400,0.0,0.0,AAPL,0.004574453139327694
2021-10-27 04:00:00,145.80706700277705,146.16826078037482,144.95776708428832,145.3092041015625,56094900,0.0,0.0,AAPL,-0.0031475801505550516
2021-10-28 04:00:00,146.256135746264,149.52643805425132,146.1585085567286,148.9407196044922,100077900,0.0,0.0,AAPL,0.024991641275465826
2021-10-29 04:00:00,143.7179883048137,146.373287179863,142.92725865743117,146.2366180419922,124953200,0.0,0.0,AAPL,-0.018155555912987786
2021-11-01 04:00:00,145.44586537540286,146.13896771640327,144.2841704394488,145.4165802001953,74588300,0.0,0.0,AAPL,-0.005607609453614382
2021-11-02 04:00:00,145.12373606469237,147.96451766703325,145.11396440756303,146.45138549804688,69122000,0.0,0.0,AAPL,0.007116143815422804
2021-11-03 04:00:00,146.81257403590004,148.35499132920407,146.25614074482093,147.88641357421875,54511500,0.0,0.0,AAPL,0.009798665074363555
2021-11-04 04:00:00,147.9742807485948,148.80405236999567,147.05663868837075,147.36903381347656,60394600,0.0,0.0,AAPL,-0.003498494204016489
2021-11-05 04:00:00,148.49330137784227,148.79636649786093,146.70422366033108,147.89694213867188,65463900,0.22,0.0,AAPL,0.003582220168882211
2021-11-08 05:00:00,148.02403856122066,148.18046407919945,146.80199217243356,147.0757293701172,55020900,0.0,0.0,AAPL,-0.00555260140392011
2021-11-09 05:00:00,146.8410949734435,148.0435844748696,146.70422637098488,147.4374542236328,56787900,0.0,0.0,AAPL,0.002459446266660059
2021-11-10 05:00:00,146.66515060177312,146.77269130050686,144.54367946999045,144.6121063232422,65187100,0.0,0.0,AAPL,-0.019163026893459167
2021-11-11 05:00:00,145.62882237351127,146.0882980655143,144.37743321812488,144.5631866455078,41000000,0.0,0.0,AAPL,-0.0003382820358416305
2021-11-12 05:00:00,145.11064651980587,147.03659252052734,144.18189439318962,146.63577270507812,63804000,0.0,0.0,AAPL,0.014336886918884906
2021-11-15 05:00:00,147.00725921767452,148.48350051743287,146.08827812399716,146.64553833007812,59222800,0.0,0.0,AAPL,6.65978350291585e-05
2021-11-16 05:00:00,146.58693684556133,148.1022776202638,146.00034850775356,147.62322998046875,59256200,0.0,0.0,AAPL,0.006667039867179536
2021-11-17 05:00:00,147.62315882272418,151.53370607630626,147.61338782490964,150.05747985839844,88807000,0.0,0.0,AAPL,0.01648961263245452
2021-11-18 05:00:00,150.27258025090998,155.12165110785514,149.62733629184328,154.33953857421875,137827700,0.0,0.0,AAPL,0.028536123090038945
2021-11-19 05:00:00,154.12448394226502,157.41913113659675,153.02953515610952,156.9596405029297,117305600,0.0,0.0,AAPL,0.016976219787329327
2021-11-22 05:00:00,158.06437288139423,161.99447854129045,157.3995867561447,157.4191436767578,117467900,0.0,0.0,AAPL,0.0029275243773225768
2021-11-23 05:00:00,157.51693760750706,158.181738815603,155.5030068928703,157.8004608154297,96041900,0.0,0.0,AAPL,0.002422304744935433
2021-11-24 05:00:00,157.1551520319611,158.5140669022848,156.0699743356913,158.31854248046875,69463600,0.0,0.0,AAPL,0.0032831441832419372
2021-11-26 05:00:00,156.00157185337474,156.8618824271744,152.8633499442556,153.30328369140625,76959800,0.0,0.0,AAPL,-0.031678277923012144
2021-11-29 05:00:00,155.80604638636365,157.58535337179862,155.23901498169408,156.65660095214844,88748200,0.0,0.0,AAPL,0.021873747123983822
2021-11-30 05:00:00,156.41214364910118,161.81847488073362,156.3437019010155,161.6033935546875,174048100,0.0,0.0,AAPL,0.031577300748725445
2021-12-01 05:00:00,163.73463874085127,166.49158221025922,160.85061260681175,161.0852508544922,152052500,0.0,0.0,AAPL,-0.0032062612597301143
2021-12-02 05:00:00,155.19009727061072,160.52798674829987,154.27111613625055,160.0978240966797,136739200,0.0,0.0,AAPL,-0.006129839650586222
2021-12-03 05:00:00,160.35202051883033,161.27100166043388,156.14817855062066,158.22076416015625,118023100,0.0,0.0,AAPL,-0.011724456263627392
2021-12-06 05:00:00,160.61600581977925,164.12573463510114,160.60623481829575,161.62298583984375,107497000,0.0,0.0,AAPL,0.021503003716020874
2021-12-07 05:00:00,165.29885432698077,167.74294665807955,164.57539762665544,167.3518829345703,120405400,0.0,0.0,AAPL,0.03544605406809809
2021-12-08 05:00:00,168.280661937793,172.02501344578044,166.8826332677211,171.16468811035156,116998900,0.0,0.0,AAPL,0.022783162692420644
2021-12-09 05:00:00,170.9984593708081,172.7973075352335,170.03059355092782,170.65628051757812,108923700,0.0,0.0,AAPL,-0.002970283172225696
2021-12-10 05:00:00,171.29182418696914,175.61297891700764,170.78344865474102,175.43699645996094,115402700,0.0,0.0,AAPL,0.0280137122869637
