Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2019-10-07 04:00:00,4.585000615111782,4.678399558418972,4.576306589739509,4.578790664672852,480984000,0.0,0.0,NVDA,0.012969386391253446
2019-10-08 04:00:00,4.48713021006043,4.48713021006043,4.3842919679145,4.402425289154053,444436000,0.0,0.0,NVDA,-0.03851789444744136
2019-10-09 04:00:00,4.479180201486422,4.538300033345435,4.450365792127868,4.48886775970459,292412000,0.0,0.0,NVDA,0.01963519307493966
2019-10-10 04:00:00,4.486631301693356,4.597418240921309,4.481414889051374,4.5464959144592285,309124000,0.0,0.0,NVDA,0.012838015695617377
2019-10-11 04:00:00,4.630457509788729,4.703239045355618,4.611578922491844,4.620024681091309,446404000,0.0,0.0,NVDA,0.016172623491915283
2019-10-14 04:00:00,4.61132922970183,4.654302809756783,4.580279015346232,4.633437156677246,200040000,0.0,0.0,NVDA,0.002903117734593952
2019-10-15 04:00:00,4.723608217939063,4.950399059227821,4.709697305752132,4.877865314483643,664124000,0.0,0.0,NVDA,0.05275309657629679
2019-10-16 04:00:00,4.843834501041377,4.9486602675172895,4.812784279880855,4.824210643768311,428944000,0.0,0.0,NVDA,-0.010999621198235388
2019-10-17 04:00:00,4.86867372326133,4.9136343731653165,4.7717967319464405,4.826197147369385,263436000,0.0,0.0,NVDA,0.0004117779565946389
2019-10-18 04:00:00,4.826693821535992,4.859234576136827,4.657532308727944,4.731804370880127,307440000,0.0,0.0,NVDA,-0.01955841703248873
2019-10-21 04:00:00,4.793161038913564,4.882337573616498,4.774282448956211,4.868923664093018,261868000,0.0,0.0,NVDA,0.02897822531648453
2019-10-22 04:00:00,4.925807185318741,5.030881219658988,4.8512868422431765,4.858987331390381,328720000,0.0,0.0,NVDA,-0.0020407657601851925
2019-10-23 04:00:00,4.777014628367684,4.860228993304525,4.745219137599581,4.846070289611816,279916000,0.0,0.0,NVDA,-0.0026583814481501156
2019-10-24 04:00:00,4.887304722909807,4.923571359238547,4.853273895856996,4.890037536621094,232020000,0.0,0.0,NVDA,0.009072762956725322
2019-10-25 04:00:00,4.970519153793073,5.10167524956672,4.962818665307215,5.080809593200684,423092000,0.0,0.0,NVDA,0.039012391040132766
2019-10-28 04:00:00,5.124527095099791,5.189111596885471,5.095215685588931,5.136699199676514,330792000,0.0,0.0,NVDA,0.011000137960419432
2019-10-29 04:00:00,5.122789176999456,5.12924786518978,5.021193234752128,5.0405683517456055,211236000,0.0,0.0,NVDA,-0.018714517668654285
2019-10-30 04:00:00,5.067397039483682,5.073110459495335,4.97449462223806,5.0425567626953125,205960000,0.0,0.0,NVDA,0.0003944814971150734
2019-10-31 04:00:00,5.021690323064044,5.042555981770884,4.913635680625914,4.993372440338135,209732000,0.0,0.0,NVDA,-0.009753846049099901
2019-11-01 04:00:00,4.958097563572623,5.064662102099228,4.933009034279544,5.032370090484619,283640000,0.0,0.0,NVDA,0.007809882121238898
2019-11-04 05:00:00,5.113350646387191,5.241277891080467,5.090249651247196,5.228857517242432,376716000,0.0,0.0,NVDA,0.039044709197628036
2019-11-05 05:00:00,5.228608631295536,5.25469070257639,5.158807702113853,5.206749439239502,300868000,0.0,0.0,NVDA,-0.004228089583628414
2019-11-06 05:00:00,5.182654607627181,5.208239675335266,5.070128351893522,5.157566070556641,269012000,0.0,0.0,NVDA,-0.00944607941227249
2019-11-07 05:00:00,5.244010249079237,5.258665958605948,5.130490448135259,5.1752028465271,280340000,0.0,0.0,NVDA,0.003419592832972773
2019-11-08 05:00:00,5.158310994282021,5.192838822826329,5.120802086957309,5.161291599273682,189100000,0.0,0.0,NVDA,-0.002688058355577949
2019-11-11 05:00:00,5.1605473163633455,5.194329881672355,5.074351861171593,5.171228885650635,243436000,0.0,0.0,NVDA,0.001925348759281853
2019-11-12 05:00:00,5.209481779022911,5.26263993040473,5.1744569448823645,5.206749439239502,283504000,0.0,0.0,NVDA,0.006868880564817159
2019-11-13 05:00:00,5.175449726285449,5.203022332992698,5.11459156882538,5.180914878845215,300188000,0.0,0.0,NVDA,-0.004961744500242449
2019-11-14 05:00:00,5.18985617966187,5.2134546423347015,5.129991568472899,5.21121883392334,518080000,0.0,0.0,NVDA,0.0058491513153136054
2019-11-15 05:00:00,5.208984457760898,5.260652066558472,4.983932441136792,5.072115421295166,1053628000,0.0,0.0,NVDA,-0.02669306683546968
2019-11-18 05:00:00,5.064663010624266,5.29965084203719,5.06168240582198,5.273072242736816,574588000,0.0,0.0,NVDA,0.03961992280340021
2019-11-19 05:00:00,5.242023029540466,5.265621028558215,5.108382842640245,5.166508674621582,414564000,0.0,0.0,NVDA,-0.020209009702458758
2019-11-20 05:00:00,5.143656035633732,5.329460373239897,5.130987396550761,5.245748996734619,472588000,0.0,0.0,NVDA,0.015337305539091295
2019-11-21 05:00:00,5.241277770166367,5.296919527552921,5.199297713003257,5.2209086418151855,288388000,0.0,0.0,NVDA,-0.004735330442782626
2019-11-22 05:00:00,5.243512616116402,5.289963813904937,5.214946470298649,5.238544940948486,224100000,0.0,0.0,NVDA,0.003378013358067422
2019-11-25 05:00:00,5.366471232090203,5.499863129910593,5.3535543301950135,5.494894981384277,506476000,0.0,0.0,NVDA,0.04893535195851095
2019-11-26 05:00:00,5.477258146344863,5.481978029538474,5.383859229087012,5.390317916870117,385244000,0.0,0.0,NVDA,-0.019031676650499874
2019-11-27 05:00:00,5.435808848094439,5.470113228547502,5.398769637902279,5.425119400024414,215784000,0.004,0.0,NVDA,0.006456295100030873
2019-11-29 05:00:00,5.39429609604549,5.422634398950764,5.363968308483034,5.3878326416015625,141556000,0.0,0.0,NVDA,-0.006872983924129605
2019-12-02 05:00:00,5.380871533007133,5.394295337032082,5.186478142091579,5.20164155960083,372036000,0.0,0.0,NVDA,-0.0345576959022591
2019-12-03 05:00:00,5.018186615594766,5.166094553868876,4.980898951860107,5.1621174812316895,465232000,0.0,0.0,NVDA,-0.00759838560890258
2019-12-04 05:00:00,5.245641816283171,5.268014509863485,5.177281018849271,5.205868244171143,273424000,0.0,0.0,NVDA,0.008475352042746298
2019-12-05 05:00:00,5.227742707276985,5.243403493960894,5.158387185213337,5.188963413238525,184884000,0.0,0.0,NVDA,-0.0032472644599764733
2019-12-06 05:00:00,5.258070411204777,5.307041784962979,5.248126782890336,5.274228096008301,232236000,0.0,0.0,NVDA,0.016431929844068938
2019-12-09 05:00:00,5.251358509506359,5.328917103461136,5.242658071800371,5.274228096008301,211880000,0.0,0.0,NVDA,0.0
2019-12-10 05:00:00,5.304307007637459,5.370928180069909,5.251607009810298,5.319222450256348,256388000,0.0,0.0,NVDA,0.008530983762742528
2019-12-11 05:00:00,5.3296639403915655,5.408216817345285,5.327178032838414,5.402747631072998,233796000,0.0,0.0,NVDA,0.015702516974567482
2019-12-12 05:00:00,5.37391058398652,5.5881907344572985,5.364961698392132,5.570044040679932,404348000,0.0,0.0,NVDA,0.030965060933950683
2019-12-13 05:00:00,5.573028875466691,5.692101147516369,5.514113860741178,5.568057060241699,454704000,0.0,0.0,NVDA,-0.0003567261629747742
2019-12-16 05:00:00,5.615534990360436,5.66922924985056,5.587444670141688,5.596890926361084,320976000,0.0,0.0,NVDA,0.005178443002186617
2019-12-17 05:00:00,5.615536308968904,5.697569356379753,5.606090050531391,5.674948215484619,321196000,0.0,0.0,NVDA,0.013946544635323965
2019-12-18 05:00:00,5.709749502030859,5.7656812284331656,5.701297512416588,5.705275058746338,343548000,0.0,0.0,NVDA,0.00534398590263252
2019-12-19 05:00:00,5.739828178492925,5.8666065962247975,5.734856364274819,5.853182792663574,445360000,0.0,0.0,NVDA,0.025924733232710606
2019-12-20 05:00:00,5.919554219903856,5.975734385172872,5.9004132593766325,5.950378894805908,603044000,0.0,0.0,NVDA,0.01660568370838522
2019-12-23 05:00:00,5.978968410105755,6.011035813649375,5.92601995068614,5.936708927154541,355060000,0.0,0.0,NVDA,-0.0022973272615126605
2019-12-24 05:00:00,5.921295942461581,5.948888898777331,5.886991083444516,5.931736469268799,138864000,0.0,0.0,NVDA,-0.0008375781846062802
2019-12-26 05:00:00,5.935217188670649,5.973996494995526,5.916324669629933,5.945906639099121,182852000,0.0,0.0,NVDA,0.002388873798378377
2019-12-27 05:00:00,5.961069375956618,5.974493181049771,5.861883899436355,5.8882341384887695,254644000,0.0,0.0,NVDA,-0.009699530132395329
2019-12-30 05:00:00,5.86635874393249,5.871579007150527,5.743806308417609,5.77512788772583,258056000,0.0,0.0,NVDA,-0.019208857545866653
2019-12-31 05:00:00,5.739829359820422,5.858653183741712,5.720688392693401,5.849206924438477,231004000,0.0,0.0,NVDA,0.012827254764364637
2020-01-02 05:00:00,5.9349671466123946,5.963802814483643,5.884504609303141,5.963802814483643,237536000,0.0,0.0,NVDA,0.019591697049795798
2020-01-03 05:00:00,5.844234388573591,5.912098283248919,5.819375789570351,5.86834716796875,205384000,0.0,0.0,NVDA,-0.016005835451680217
2020-01-06 05:00:00,5.775127201579622,5.898176519464269,5.74902588859055,5.892956256866455,262636000,0.0,0.0,NVDA,0.004193529829323861
2020-01-07 05:00:00,5.921296285635632,6.010041242778637,5.876302448700196,5.964301586151123,314856000,0.0,0.0,NVDA,0.012106882551781384
2020-01-08 05:00:00,5.960074415808599,6.01675195985036,5.920052401950536,5.975486755371094,277108000,0.0,0.0,NVDA,0.0018753527229311562
2020-01-09 05:00:00,6.061745979509196,6.113451710976994,5.987419109058815,6.041113376617432,255112000,0.0,0.0,NVDA,0.010982640232169993
2020-01-10 05:00:00,6.148252865091414,6.178580171148254,6.059259482818248,6.073428630828857,316296000,0.0,0.0,NVDA,0.005349221608140109
2020-01-13 05:00:00,6.156457847574533,6.288953447003874,6.133836231355337,6.263846397399902,319840000,0.0,0.0,NVDA,0.031352598037372115
2020-01-14 05:00:00,6.221089234322224,6.246445205302498,6.133835923434662,6.147011280059815,359088000,0.0,0.0,NVDA,-0.018652296037876104
2020-01-15 05:00:00,6.15968810642731,6.182060796386267,6.078649335978341,6.104502201080322,263104000,0.0,0.0,NVDA,-0.006915406047388828
2020-01-16 05:00:00,6.157947570616695,6.1939925100533255,6.13458061433752,6.188026428222656,284192000,0.0,0.0,NVDA,0.0136823977436773
2020-01-17 05:00:00,6.207168756490065,6.214626478954624,6.149248487016599,6.196728229522705,253792000,0.0,0.0,NVDA,0.0014062320840069198
2020-01-21 05:00:00,6.160185135994632,6.196975895565761,6.129360458357694,6.163416862487793,217916000,0.0,0.0,NVDA,-0.005375637885200235
2020-01-22 05:00:00,6.208660534025002,6.303868469663997,6.189768016004906,6.217360973358154,239240000,0.0,0.0,NVDA,0.00875230607857791
2020-01-23 05:00:00,6.257382051881622,6.294172337265106,6.168637116635187,6.285720348358154,244516000,0.0,0.0,NVDA,0.010994918148218291
2020-01-24 05:00:00,6.401064334103999,6.450781528296051,6.172366094269509,6.226557731628418,373512000,0.0,0.0,NVDA,-0.00941222540153086
2020-01-27 05:00:00,5.922289664238681,6.021972504994483,5.772890101483585,5.971012592315674,470536000,0.0,0.0,NVDA,-0.04104115794424856
2020-01-28 05:00:00,6.036888255320021,6.196479916088812,5.98369087701763,6.164164066314697,310976000,0.0,0.0,NVDA,0.0323481940479573
2020-01-29 05:00:00,6.149746442669968,6.185791393466993,6.063984285660603,6.103758335113525,258848000,0.0,0.0,NVDA,-0.009799500881436773
2020-01-30 05:00:00,6.006062657393327,6.123892191463495,5.9511256737179945,6.11046838760376,290504000,0.0,0.0,NVDA,0.0010993312844043146
2020-01-31 05:00:00,6.064728525606393,6.076660689920249,5.835533393119387,5.87729549407959,370420000,0.0,0.0,NVDA,-0.03815957774975243
2020-02-03 05:00:00,5.859149408225992,5.993634007995882,5.852934876956835,5.974244594573975,255564000,0.0,0.0,NVDA,0.016495529379464635
2020-02-04 05:00:00,6.11593790463185,6.162423375434906,6.065972258437693,6.143281936645508,271544000,0.0,0.0,NVDA,0.028294345736205484
2020-02-05 05:00:00,6.264092443058524,6.274284517752353,6.150240482517912,6.233516693115234,208220000,0.0,0.0,NVDA,0.014688363223485545
2020-02-06 05:00:00,6.267822801669854,6.3202738761901855,6.186784032913833,6.3202738761901855,218284000,0.0,0.0,NVDA,0.013917855256692091
2020-02-07 05:00:00,6.280252660642296,6.302376904478737,6.228795373447548,6.254151344299316,189752000,0.0,0.0,NVDA,-0.010461972564190125
2020-02-10 05:00:00,6.276772881473703,6.537787009661811,6.271801066388234,6.537041664123535,529608000,0.0,0.0,NVDA,0.045232407124601304
2020-02-11 05:00:00,6.645174571161196,6.7739415190338645,6.583276767151044,6.659343719482422,638556000,0.0,0.0,NVDA,0.018709083044414765
2020-02-12 05:00:00,6.712043650970629,6.781399175304886,6.673264355662587,6.774935722351074,374644000,0.0,0.0,NVDA,0.017357867041834618
2020-02-13 05:00:00,6.71701533466321,6.798302547091303,6.689670832644143,6.731184482574463,528016000,0.0,0.0,NVDA,-0.006457808836808909
2020-02-14 05:00:00,7.1408547082051,7.332513775197744,7.109533125809277,7.203746795654297,1041924000,0.0,0.0,NVDA,0.0702049266816549
2020-02-18 05:00:00,7.100583231884326,7.390682416654508,7.081193817797439,7.372286796569824,620164000,0.0,0.0,NVDA,0.023396158373750753
2020-02-19 05:00:00,7.494589792085745,7.840620188422673,7.494589792085745,7.822970390319824,694332000,0.0,0.0,NVDA,0.061132129851444894
2020-02-20 05:00:00,7.774994505818821,7.863242082400725,7.366817815393153,7.673820495605469,810052000,0.0,0.0,NVDA,-0.01906563457007504
2020-02-21 05:00:00,7.561709929818263,7.58681698192374,7.225374147225295,7.310141563415527,768180000,0.0,0.0,NVDA,-0.047392160449701404
2020-02-24 05:00:00,6.716520257731246,7.006867932102628,6.662080157687568,6.793333053588867,856916000,0.0,0.0,NVDA,-0.07069746944615818
2020-02-25 05:00:00,6.868403116752907,6.930300916280402,6.412498332697496,6.514169692993164,1055496000,0.0,0.0,NVDA,-0.04109372503799491
2020-02-26 05:00:00,6.514418977708999,6.847274499035752,6.512927812738994,6.653378009796143,747732000,0.0,0.0,NVDA,0.021370078362053624
2020-02-27 05:00:00,6.340222943534122,6.641191014108092,6.190734008300934,6.283014297485352,906416000,0.004,0.0,NVDA,-0.05566551483554427
2020-02-28 05:00:00,6.030797972715024,6.7769991482412415,6.014132953557164,6.717551708221436,1133252000,0.0,0.0,NVDA,0.06916065922530201
2020-03-02 05:00:00,6.887437432968634,6.90460012185315,6.491950746144979,6.875746726989746,890744000,0.0,0.0,NVDA,0.023549505182773434
2020-03-03 05:00:00,6.931461850860419,6.991157879249086,6.528264469154252,6.613580226898193,652792000,0.0,0.0,NVDA,-0.03812916771097108
2020-03-04 05:00:00,6.720784754418788,7.086174529178954,6.646164359026675,7.076722621917725,597408000,0.0,0.0,NVDA,0.07002899777882443
2020-03-05 05:00:00,6.877488899423139,7.044140550450149,6.753122009833492,6.797645568847656,540328000,0.0,0.0,NVDA,-0.039435918006129334
2020-03-06 05:00:00,6.618308247999443,6.675765974057028,6.41733121700189,6.617313385009766,515412000,0.0,0.0,NVDA,-0.02652862406717993
2020-03-09 04:00:00,5.967121698181325,6.452152626694076,5.924339753977124,6.104920387268066,614160000,0.0,0.0,NVDA,-0.0774321794857753
2020-03-10 04:00:00,6.3810155877339705,6.493940830230713,6.118601874560568,6.493940830230713,580648000,0.0,0.0,NVDA,0.06372244325641918
2020-03-11 04:00:00,6.354151552200165,6.382507276245163,6.03353389422231,6.130539894104004,499964000,0.0,0.0,NVDA,-0.05596000111904287
2020-03-12 04:00:00,5.607950277656812,5.873100416742841,5.367673605207644,5.380359172821045,816540000,0.0,0.0,NVDA,-0.12236780679046544
2020-03-13 04:00:00,5.733312524970292,5.99498043118963,5.4624417815793365,5.990503311157227,634836000,0.0,0.0,NVDA,0.11340212033024355
2020-03-16 04:00:00,5.283352042146694,5.623868804393567,4.825433423913696,4.885129451751709,726972000,0.0,0.0,NVDA,-0.18452103304020795
2020-03-17 04:00:00,4.99730987245585,5.493533932299811,4.750814909910553,5.404238224029541,833632000,0.0,0.0,NVDA,0.10626305349834486
2020-03-18 04:00:00,4.977162031994791,5.221915838198457,4.494121265098619,5.0448174476623535,874268000,0.0,0.0,NVDA,-0.06650720443244895
2020-03-19 04:00:00,5.02342686677516,5.390806930894805,4.810262418937481,5.297283172607422,765512000,0.0,0.0,NVDA,0.05004457100069204
2020-03-20 04:00:00,5.447267659587445,5.728834186154782,5.102274251473931,5.1176958084106445,804636000,0.0,0.0,NVDA,-0.03390178669802568
2020-03-23 04:00:00,5.116701401410118,5.384588022377328,4.93786188180685,5.290317535400391,643876000,0.0,0.0,NVDA,0.03373036097730786
2020-03-24 04:00:00,5.6960019972439735,6.284506249716404,5.672372465033583,6.197946548461914,1101644000,0.0,0.0,NVDA,0.1715641843779856
2020-03-25 04:00:00,6.312862293100567,6.512346769675058,6.060646288704762,6.109398365020752,793432000,0.0,0.0,NVDA,-0.014286696851739777
2020-03-26 04:00:00,6.316343477852053,6.522295239784668,6.21834262205559,6.398426055908203,696108000,0.0,0.0,NVDA,0.04730869941994187
2020-03-27 04:00:00,6.2183432436518,6.544681965395406,6.18551039891607,6.286247730255127,638828000,0.0,0.0,NVDA,-0.01753217504943927
2020-03-30 04:00:00,6.351666204936919,6.6153243771245,6.307640310516023,6.606121063232422,602252000,0.0,0.0,NVDA,0.050884620954050996
2020-03-31 04:00:00,6.646165375488359,6.850127441216497,6.41111206661912,6.556621551513672,949960000,0.0,0.0,NVDA,-0.007492976777892957
2020-04-01 04:00:00,6.358877795314713,6.505133062019152,6.001447365136863,6.045970439910889,656912000,0.0,0.0,NVDA,-0.0778832677150465
2020-04-02 04:00:00,6.075073758499297,6.367584830302228,6.027068416267404,6.3544020652771,675764000,0.0,0.0,NVDA,0.051014411736150844
2020-04-03 04:00:00,6.316842172617156,6.358380662536107,5.929563928559885,6.066864967346191,663212000,0.0,0.0,NVDA,-0.04525006365305739
2020-04-06 04:00:00,6.348679425541923,6.712825761305832,6.291221713068466,6.676012992858887,727884000,0.0,0.0,NVDA,0.10040573323970858
2020-04-07 04:00:00,6.897385702203857,6.921015708413255,6.399918279480084,6.442949295043945,784520000,0.0,0.0,NVDA,-0.034910611777454914
2020-04-08 04:00:00,6.551894702646605,6.664819927163349,6.482000494418423,6.639946460723877,542444000,0.0,0.0,NVDA,0.030575619434327406
2020-04-09 04:00:00,6.765557136655976,6.788440402780712,6.477523263677439,6.54045295715332,525564000,0.0,0.0,NVDA,-0.014984082199920312
2020-04-13 04:00:00,6.480758472800294,6.7207865995278615,6.392458098045307,6.712080955505371,398408000,0.0,0.0,NVDA,0.026240995765337782
2020-04-14 04:00:00,6.840177873439645,7.096870991524128,6.812568413023532,7.0627946853637695,530948000,0.0,0.0,NVDA,0.052251117378245615
2020-04-15 04:00:00,6.894899184713868,7.068266728820845,6.849629840850387,6.985438346862793,366148000,0.0,0.0,NVDA,-0.010952652872846746
2020-04-16 04:00:00,7.140646745154944,7.437137160178758,7.127463984966919,7.33018159866333,745620000,0.0,0.0,NVDA,0.049351699160778306
2020-04-17 04:00:00,7.412264162275912,7.433655370807423,7.137164937154515,7.270983695983887,539120000,0.0,0.0,NVDA,-0.008075912156151555
2020-04-20 04:00:00,7.144628306507121,7.300335493886379,7.095627633607135,7.139902114868164,449388000,0.0,0.0,NVDA,-0.018028039478086733
2020-04-21 04:00:00,7.022002163547339,7.083190258887159,6.64392677965587,6.703622817993164,735160000,0.0,0.0,NVDA,-0.06110438068422397
